13.0305	321	79	0
13.0702	322	79	0
13.0703	321	79	0
13.088	321	78	0
13.1005	321	77	0
13.1189	322	77	0
13.1204	321	77	0
13.1233	320	77	0
13.1357	320	76	0
13.1437	320	75	0
13.1574	321	75	0
13.1751	322	75	0
13.186	323	75	0
13.2131	324	75	0
13.2196	325	75	0
13.2302	326	75	0
13.2667	327	75	0
13.2763	328	75	0
13.3046	329	75	0
13.3106	330	75	0
13.3133	329	75	0
13.3272	328	75	0
13.3417	327	75	0
13.3643	328	75	0
13.3648	329	75	0
13.3822	330	75	0
13.4086	329	75	0
13.4127	330	75	0
13.4131	331	75	0
13.4291	330	75	0
13.4453	331	75	0
13.4487	330	75	0
13.4559	331	75	0
13.4629	332	75	0
13.4644	333	75	0
13.4717	334	75	0
13.4781	333	75	0
13.4793	334	75	0
13.4808	335	75	0
13.4848	336	75	0
13.4849	337	75	0
13.497	336	75	0
13.5053	337	75	0
13.5197	338	75	0
13.5239	339	75	0
13.536	340	75	0
13.5537	339	75	0
13.5613	340	75	0
13.5683	339	75	0
13.571	340	75	0
13.579	341	75	0
13.589	340	75	0
13.6049	340	74	0
13.6136	339	74	0
13.6195	338	74	0
13.6298	337	74	0
13.6426	338	74	0
13.6489	339	74	0
13.6549	340	74	0
13.6595	339	74	0
13.6728	339	73	0
13.6756	340	73	0
13.6873	341	73	0
13.7191	340	73	0
13.7192	341	73	0
13.7256	342	73	0
13.7298	341	73	0
13.7337	340	73	0
13.738	339	73	0
13.7648	340	73	0
13.7873	341	73	0
13.8185	342	73	0
13.8358	343	73	0
13.8493	344	73	0
13.8505	344	72	0
13.8515	345	72	0
13.8534	346	72	0
13.854	345	72	0
13.8801	344	72	0
13.8891	345	72	0
13.8988	346	72	0
13.8994	347	72	0
13.9127	348	72	0
13.9148	347	72	0
13.924	348	72	0
13.9268	347	72	0
13.9283	346	72	0
13.9407	347	72	0
13.9459	346	72	0
13.9586	347	72	0
13.9666	348	72	0
13.9707	347	72	0
13.9855	348	72	0
13.9926	347	72	0
14.0012	348	72	0
14.0089	317	91	0
14.0277	318	91	0
14.0291	319	91	0
14.0305	320	91	0
14.0702	321	91	0
14.0703	320	91	0
14.088	320	90	0
14.1005	320	89	0
14.1189	321	89	0
14.1204	320	89	0
14.1233	320	88	0
14.1357	320	87	0
14.1437	320	86	0
14.1574	321	86	0
14.1751	322	86	0
14.186	323	86	0
14.2131	324	86	0
14.2196	325	86	0
14.2302	326	86	0
14.2667	327	86	0
14.2763	328	86	0
14.3046	329	86	0
14.3106	330	86	0
14.3133	329	86	0
14.3272	328	86	0
14.3417	327	86	0
14.3643	328	86	0
14.3648	329	86	0
14.3822	330	86	0
14.4086	329	86	0
14.4127	330	86	0
14.4131	331	86	0
14.4291	330	86	0
14.4453	331	86	0
14.4487	330	86	0
14.4559	331	86	0
14.4629	332	86	0
14.4644	333	86	0
14.4717	334	86	0
14.4781	333	86	0
14.4793	334	86	0
14.4808	335	86	0
14.4848	336	86	0
14.4849	337	86	0
14.497	336	86	0
14.5053	337	86	0
14.5197	338	86	0
14.5239	339	86	0
14.536	340	86	0
14.5537	339	86	0
14.5613	340	86	0
14.5683	339	86	0
14.571	340	86	0
14.579	341	86	0
14.589	340	86	0
14.6049	340	85	0
14.6136	339	85	0
14.6195	338	85	0
14.6298	337	85	0
14.6426	338	85	0
14.6489	339	85	0
14.6549	340	85	0
14.6595	339	85	0
14.6728	339	84	0
14.6756	340	84	0
14.6873	341	84	0
14.7191	340	84	0
14.7192	341	84	0
14.7256	342	84	0
14.7298	341	84	0
14.7337	340	84	0
14.738	339	84	0
14.7648	340	84	0
14.7873	341	84	0
14.8185	342	84	0
14.8358	343	84	0
14.8493	344	84	0
14.8505	344	83	0
14.8515	345	83	0
14.8534	346	83	0
14.854	345	83	0
14.8801	344	83	0
14.8891	345	83	0
14.8988	346	83	0
14.8994	347	83	0
14.9127	348	83	0
14.9148	347	83	0
14.924	348	83	0
14.9268	347	83	0
14.9283	346	83	0
14.9407	347	83	0
14.9459	346	83	0
14.9586	347	83	0
14.9666	348	83	0
14.9707	347	83	0
14.9855	348	83	0
14.9926	347	83	0
15.0012	348	83	0
15.0089	338	110	0
15.0277	339	110	0
15.0291	340	110	0
15.0305	339	110	0
15.0702	340	110	0
15.0703	340	109	0
15.088	340	108	0
15.1005	339	108	0
15.1189	340	108	0
15.1204	340	107	0
15.1233	340	106	0
15.1357	340	105	0
15.1437	339	105	0
15.1574	340	105	0
15.1751	341	105	0
15.186	342	105	0
15.2131	343	105	0
15.2196	344	105	0
15.2302	345	105	0
15.2667	346	105	0
15.2763	345	105	0
15.3046	346	105	0
15.3106	347	105	0
15.3133	346	105	0
15.3272	345	105	0
15.3417	344	105	0
15.3643	345	105	0
15.3648	346	105	0
15.3822	347	105	0
15.4086	347	104	0
15.4127	348	104	0
15.4131	349	104	0
15.4291	348	104	0
15.4453	349	104	0
15.4487	348	104	0
15.4559	349	104	0
15.4629	350	104	0
15.4644	351	104	0
15.4717	352	104	0
15.4781	351	104	0
15.4793	350	104	0
15.4808	351	104	0
15.4848	350	104	0
15.4849	351	104	0
15.497	351	103	0
15.5053	352	103	0
15.5197	353	103	0
15.5239	354	103	0
15.536	355	103	0
15.5537	354	103	0
15.5613	355	103	0
15.5683	354	103	0
15.571	355	103	0
15.579	354	103	0
15.589	353	103	0
15.6049	353	102	0
15.6136	352	102	0
15.6195	351	102	0
15.6298	350	102	0
15.6426	351	102	0
15.6489	352	102	0
15.6549	351	102	0
15.6595	351	101	0
15.6728	350	101	0
15.6756	351	101	0
15.6873	352	101	0
15.7191	351	101	0
15.7192	352	101	0
15.7256	353	101	0
15.7298	352	101	0
15.7337	351	101	0
15.738	350	101	0
15.7648	351	101	0
15.7873	352	101	0
15.8185	353	101	0
15.8358	354	101	0
15.8493	355	101	0
15.8505	354	101	0
15.8515	355	101	0
15.8534	356	101	0
15.854	355	101	0
15.8801	354	101	0
15.8891	355	101	0
15.8988	356	101	0
15.8994	357	101	0
15.9127	358	101	0
15.9148	357	101	0
15.924	358	101	0
15.9268	358	100	0
15.9283	357	100	0
15.9407	358	100	0
15.9459	357	100	0
15.9586	358	100	0
15.9666	359	100	0
15.9707	358	100	0
15.9855	359	100	0
15.9926	358	100	0
16.0012	359	100	0
16.0089	317	118	0
16.0277	318	118	0
16.0291	319	118	0
16.0305	318	118	0
16.0702	319	118	0
16.0703	319	117	0
16.088	319	116	0
16.1005	319	115	0
16.1189	320	115	0
16.1204	320	114	0
16.1233	320	113	0
16.1357	320	112	0
16.1437	319	112	0
16.1574	320	112	0
16.1751	321	112	0
16.186	322	112	0
16.2131	323	112	0
16.2196	324	112	0
16.2302	325	112	0
16.2667	326	112	0
16.2763	325	112	0
16.3046	326	112	0
16.3106	327	112	0
16.3133	326	112	0
16.3272	325	112	0
16.3417	324	112	0
16.3643	325	112	0
16.3648	326	112	0
16.3822	327	112	0
16.4086	327	111	0
16.4127	328	111	0
16.4131	329	111	0
16.4291	328	111	0
16.4453	329	111	0
16.4487	328	111	0
16.4559	329	111	0
16.4629	330	111	0
16.4644	331	111	0
16.4717	332	111	0
16.4781	331	111	0
16.4793	332	111	0
16.4808	333	111	0
16.4848	332	111	0
16.4849	333	111	0
16.497	332	111	0
16.5053	333	111	0
16.5197	334	111	0
16.5239	335	111	0
16.536	336	111	0
16.5537	336	110	0
16.5613	337	110	0
16.5683	336	110	0
16.571	337	110	0
16.579	336	110	0
16.589	335	110	0
16.6049	334	110	0
16.6136	334	109	0
16.6195	333	109	0
16.6298	332	109	0
16.6426	333	109	0
16.6489	334	109	0
16.6549	333	109	0
16.6595	332	109	0
16.6728	332	108	0
16.6756	333	108	0
16.6873	334	108	0
16.7191	333	108	0
16.7192	334	108	0
16.7256	335	108	0
16.7298	335	107	0
16.7337	334	107	0
16.738	333	107	0
16.7648	334	107	0
16.7873	335	107	0
16.8185	336	107	0
16.8358	337	107	0
16.8493	338	107	0
16.8505	337	107	0
16.8515	338	107	0
16.8534	339	107	0
16.854	338	107	0
16.8801	337	107	0
16.8891	338	107	0
16.8988	339	107	0
16.8994	340	107	0
16.9127	341	107	0
16.9148	340	107	0
16.924	341	107	0
16.9268	340	107	0
16.9283	340	106	0
16.9407	341	106	0
16.9459	340	106	0
16.9586	341	106	0
16.9666	342	106	0
16.9707	341	106	0
16.9855	342	106	0
16.9926	341	106	0
17.0012	342	106	0
17.0089	322	138	0
17.0277	323	138	0
17.0291	324	138	0
17.0305	323	138	0
17.0702	324	138	0
17.0703	324	137	0
17.088	324	136	0
17.1005	324	135	0
17.1189	325	135	0
17.1204	325	134	0
17.1233	325	133	0
17.1357	325	132	0
17.1437	324	132	0
17.1574	325	132	0
17.1751	326	132	0
17.186	327	132	0
17.2131	328	132	0
17.2196	329	132	0
17.2302	330	132	0
17.2667	331	132	0
17.2763	330	132	0
17.3046	331	132	0
17.3106	332	132	0
17.3133	331	132	0
17.3272	330	132	0
17.3417	329	132	0
17.3643	330	132	0
17.3648	331	132	0
17.3822	332	132	0
17.4086	332	131	0
17.4127	333	131	0
17.4131	334	131	0
17.4291	333	131	0
17.4453	334	131	0
17.4487	333	131	0
17.4559	334	131	0
17.4629	335	131	0
17.4644	336	131	0
17.4717	337	131	0
17.4781	336	131	0
17.4793	335	131	0
17.4808	336	131	0
17.4848	336	130	0
17.4849	337	130	0
17.497	337	129	0
17.5053	338	129	0
17.5197	339	129	0
17.5239	340	129	0
17.536	341	129	0
17.5537	340	129	0
17.5613	341	129	0
17.5683	340	129	0
17.571	341	129	0
17.579	340	129	0
17.589	339	129	0
17.6049	339	128	0
17.6136	338	128	0
17.6195	338	127	0
17.6298	337	127	0
17.6426	336	127	0
17.6489	337	127	0
17.6549	337	126	0
17.6595	336	126	0
17.6728	336	125	0
17.6756	337	125	0
17.6873	338	125	0
17.7191	337	125	0
17.7192	338	125	0
17.7256	339	125	0
17.7298	338	125	0
17.7337	337	125	0
17.738	336	125	0
17.7648	337	125	0
17.7873	338	125	0
17.8185	339	125	0
17.8358	340	125	0
17.8493	341	125	0
17.8505	340	125	0
17.8515	341	125	0
17.8534	342	125	0
17.854	341	125	0
17.8801	340	125	0
17.8891	341	125	0
17.8988	342	125	0
17.8994	343	125	0
17.9127	344	125	0
17.9148	344	124	0
17.924	345	124	0
17.9268	344	124	0
17.9283	344	123	0
17.9407	345	123	0
17.9459	344	123	0
17.9586	345	123	0
17.9666	346	123	0
17.9707	345	123	0
17.9855	346	123	0
17.9926	345	123	0
18.0012	346	123	0
18.0089	324	146	0
18.0277	325	146	0
18.0291	326	146	0
18.0305	325	146	0
18.0702	326	146	0
18.0703	326	145	0
18.088	326	144	0
18.1005	326	143	0
18.1189	327	143	0
18.1204	327	142	0
18.1233	327	141	0
18.1357	327	140	0
18.1437	326	140	0
18.1574	327	140	0
18.1751	328	140	0
18.186	329	140	0
18.2131	330	140	0
18.2196	331	140	0
18.2302	332	140	0
18.2667	333	140	0
18.2763	332	140	0
18.3046	333	140	0
18.3106	334	140	0
18.3133	333	140	0
18.3272	332	140	0
18.3417	331	140	0
18.3643	332	140	0
18.3648	333	140	0
18.3822	334	140	0
18.4086	334	139	0
18.4127	335	139	0
18.4131	336	139	0
18.4291	335	139	0
18.4453	336	139	0
18.4487	335	139	0
18.4559	336	139	0
18.4629	337	139	0
18.4644	338	139	0
18.4717	339	139	0
18.4781	338	139	0
18.4793	337	139	0
18.4808	338	139	0
18.4848	338	138	0
18.4849	339	138	0
18.497	339	137	0
18.5053	340	137	0
18.5197	341	137	0
18.5239	342	137	0
18.536	343	137	0
18.5537	342	137	0
18.5613	343	137	0
18.5683	342	137	0
18.571	343	137	0
18.579	342	137	0
18.589	341	137	0
18.6049	341	136	0
18.6136	340	136	0
18.6195	340	135	0
18.6298	339	135	0
18.6426	338	135	0
18.6489	339	135	0
18.6549	339	134	0
18.6595	338	134	0
18.6728	338	133	0
18.6756	339	133	0
18.6873	340	133	0
18.7191	339	133	0
18.7192	340	133	0
18.7256	341	133	0
18.7298	340	133	0
18.7337	339	133	0
18.738	338	133	0
18.7648	339	133	0
18.7873	340	133	0
18.8185	341	133	0
18.8358	342	133	0
18.8493	343	133	0
18.8505	342	133	0
18.8515	343	133	0
18.8534	344	133	0
18.854	343	133	0
18.8801	342	133	0
18.8891	343	133	0
18.8988	344	133	0
18.8994	345	133	0
18.9127	346	133	0
18.9148	346	132	0
18.924	347	132	0
18.9268	346	132	0
18.9283	346	131	0
18.9407	347	131	0
18.9459	346	131	0
18.9586	347	131	0
18.9666	348	131	0
18.9707	347	131	0
18.9855	348	131	0
18.9926	347	131	0
19.0012	348	131	0
19.0089	333	156	0
19.0277	334	156	0
19.0291	335	156	0
19.0305	334	156	0
19.0702	335	156	0
19.0703	335	155	0
19.088	335	154	0
19.1005	335	153	0
19.1189	336	153	0
19.1204	336	152	0
19.1233	336	151	0
19.1357	336	150	0
19.1437	335	150	0
19.1574	336	150	0
19.1751	337	150	0
19.186	338	150	0
19.2131	339	150	0
19.2196	340	150	0
19.2302	341	150	0
19.2667	342	150	0
19.2763	341	150	0
19.3046	342	150	0
19.3106	343	150	0
19.3133	342	150	0
19.3272	341	150	0
19.3417	340	150	0
19.3643	341	150	0
19.3648	342	150	0
19.3822	343	150	0
19.4086	343	149	0
19.4127	344	149	0
19.4131	345	149	0
19.4291	344	149	0
19.4453	345	149	0
19.4487	344	149	0
19.4559	345	149	0
19.4629	346	149	0
19.4644	347	149	0
19.4717	348	149	0
19.4781	347	149	0
19.4793	346	149	0
19.4808	347	149	0
19.4848	347	148	0
19.4849	348	148	0
19.497	348	147	0
19.5053	349	147	0
19.5197	350	147	0
19.5239	351	147	0
19.536	352	147	0
19.5537	351	147	0
19.5613	352	147	0
19.5683	351	147	0
19.571	352	147	0
19.579	351	147	0
19.589	351	146	0
19.6049	351	145	0
19.6136	350	145	0
19.6195	350	144	0
19.6298	349	144	0
19.6426	348	144	0
19.6489	349	144	0
19.6549	349	143	0
19.6595	348	143	0
19.6728	348	142	0
19.6756	349	142	0
19.6873	350	142	0
19.7191	349	142	0
19.7192	350	142	0
19.7256	351	142	0
19.7298	350	142	0
19.7337	349	142	0
19.738	348	142	0
19.7648	349	142	0
19.7873	350	142	0
19.8185	351	142	0
19.8358	352	142	0
19.8493	353	142	0
19.8505	352	142	0
19.8515	353	142	0
19.8534	354	142	0
19.854	353	142	0
19.8801	352	142	0
19.8891	353	142	0
19.8988	354	142	0
19.8994	355	142	0
19.9127	356	142	0
19.9148	356	141	0
19.924	357	141	0
19.9268	356	141	0
19.9283	356	140	0
19.9407	357	140	0
19.9459	356	140	0
19.9586	357	140	0
19.9666	358	140	0
19.9707	357	140	0
19.9855	358	140	0
19.9926	357	140	0
20.0012	358	140	0
20.0089	334	156	0
20.0277	335	156	0
20.0291	336	156	0
20.0305	335	156	0
20.0702	336	156	0
20.0703	336	155	0
20.088	336	154	0
20.1005	336	153	0
20.1189	337	153	0
20.1204	337	152	0
20.1233	337	151	0
20.1357	337	150	0
20.1437	336	150	0
20.1574	337	150	0
20.1751	338	150	0
20.186	339	150	0
20.2131	340	150	0
20.2196	341	150	0
20.2302	342	150	0
20.2667	343	150	0
20.2763	342	150	0
20.3046	343	150	0
20.3106	344	150	0
20.3133	343	150	0
20.3272	342	150	0
20.3417	341	150	0
20.3643	342	150	0
20.3648	343	150	0
20.3822	344	150	0
20.4086	344	149	0
20.4127	345	149	0
20.4131	346	149	0
20.4291	345	149	0
20.4453	346	149	0
20.4487	345	149	0
20.4559	346	149	0
20.4629	347	149	0
20.4644	348	149	0
20.4717	349	149	0
20.4781	348	149	0
20.4793	347	149	0
20.4808	348	149	0
20.4848	348	148	0
20.4849	349	148	0
20.497	349	147	0
20.5053	350	147	0
20.5197	351	147	0
20.5239	352	147	0
20.536	353	147	0
20.5537	352	147	0
20.5613	353	147	0
20.5683	352	147	0
20.571	353	147	0
20.579	352	147	0
20.589	352	146	0
20.6049	352	145	0
20.6136	351	145	0
20.6195	351	144	0
20.6298	350	144	0
20.6426	349	144	0
20.6489	350	144	0
20.6549	350	143	0
20.6595	349	143	0
20.6728	349	142	0
20.6756	350	142	0
20.6873	351	142	0
20.7191	350	142	0
20.7192	351	142	0
20.7256	352	142	0
20.7298	351	142	0
20.7337	350	142	0
20.738	349	142	0
20.7648	350	142	0
20.7873	351	142	0
20.8185	352	142	0
20.8358	353	142	0
20.8493	354	142	0
20.8505	353	142	0
20.8515	354	142	0
20.8534	355	142	0
20.854	354	142	0
20.8801	353	142	0
20.8891	354	142	0
20.8988	355	142	0
20.8994	356	142	0
20.9127	357	142	0
20.9148	357	141	0
20.924	358	141	0
20.9268	357	141	0
20.9283	357	140	0
20.9407	358	140	0
20.9459	357	140	0
20.9586	358	140	0
20.9666	359	140	0
20.9707	358	140	0
20.9855	359	140	0
20.9926	358	140	0
21.0012	359	140	0
21.0033	345	167	1
21.0102	344	168	1
21.0107	343	169	1
21.0112	342	170	1
21.0258	341	171	1
21.0259	342	171	1
21.0324	342	170	1
21.037	342	169	1
21.0438	341	170	1
21.0444	342	170	1
21.0454	341	170	1
21.05	342	170	1
21.053	343	170	1
21.058	342	171	1
21.0646	341	172	1
21.0686	340	173	1
21.0786	339	174	1
21.081	338	175	1
21.085	337	176	1
21.0986	336	177	1
21.1021	335	178	1
21.1127	334	179	1
21.115	333	180	1
21.116	332	181	1
21.1212	331	182	1
21.1267	330	183	1
21.1352	329	184	1
21.1354	328	185	1
21.142	327	186	1
21.152	327	185	1
21.1536	326	186	1
21.1537	325	187	1
21.1598	326	187	1
21.166	325	188	1
21.1673	324	188	1
21.17	323	189	1
21.1727	322	190	1
21.1732	321	191	1
21.1761	320	192	1
21.1785	321	192	1
21.179	320	193	1
21.1796	319	194	1
21.1811	318	195	1
21.1811	317	196	1
21.1858	318	196	1
21.189	317	197	1
21.1946	316	198	1
21.1962	315	199	1
21.2009	314	200	1
21.2078	314	199	1
21.2108	313	200	1
21.2135	313	199	1
21.2146	312	200	1
21.2177	311	201	1
21.2216	312	201	1
21.2278	311	202	1
21.2312	312	202	1
21.2335	313	202	1
21.2375	314	202	1
21.2425	313	203	1
21.245	312	204	1
21.2473	311	205	1
21.2491	310	205	1
21.2543	311	205	1
21.2554	310	206	1
21.26	309	207	1
21.2725	308	207	1
21.2725	307	208	1
21.2751	306	209	1
21.2767	307	209	1
21.2783	306	209	1
21.2799	307	209	1
21.2905	306	210	1
21.2994	305	211	1
21.3118	304	212	1
21.3187	303	213	1
21.324	302	214	1
21.3245	301	214	1
21.3249	300	215	1
21.3256	299	216	1
21.3259	299	215	1
21.3363	298	215	1
21.34	297	216	1
21.3439	296	217	1
21.3441	295	218	1
21.3495	294	219	1
21.3503	295	219	1
21.3541	294	220	1
21.3552	294	219	1
21.3558	294	218	1
21.3608	293	219	1
21.3629	294	219	1
21.3681	293	220	1
21.3713	292	221	1
21.373	292	220	1
21.379	291	221	1
21.3819	291	220	1
21.3854	290	221	1
21.3864	289	222	1
21.387	288	223	1
21.3907	289	223	1
21.3932	288	224	1
21.3962	287	224	1
21.3982	286	225	1
21.4032	285	226	1
21.4033	284	227	1
21.4057	283	228	1
21.4058	283	227	1
21.4059	282	228	1
21.4075	281	229	1
21.4083	282	229	1
21.4094	281	230	1
21.4148	280	231	1
21.4267	279	231	1
21.4302	279	230	1
21.4302	278	230	1
21.4305	277	231	1
21.4389	276	232	1
21.4398	277	232	1
21.4414	277	231	1
21.4457	278	231	1
21.4563	277	232	1
21.4567	276	233	1
21.4598	275	234	1
21.4635	276	234	1
21.4656	275	234	1
21.4697	274	235	1
21.475	273	236	1
21.4787	273	235	1
21.4822	272	236	1
21.484	271	237	1
21.4951	270	238	1
21.4974	269	238	1
21.4996	268	239	1
21.5071	269	239	1
21.5143	268	240	1
21.5149	267	241	1
21.5159	266	242	1
21.5195	266	241	1
21.5343	266	240	1
21.5431	265	241	1
21.5464	264	242	1
21.5489	263	243	1
21.5505	262	243	1
21.5535	261	244	1
21.5543	260	245	1
21.5602	259	246	1
21.5679	258	246	1
21.5784	259	246	1
21.5809	258	247	1
21.5811	257	248	1
21.588	258	248	1
21.5892	257	249	1
21.6006	256	250	1
21.6028	255	250	1
21.6077	254	250	1
21.6089	253	251	1
21.6129	252	251	1
21.6146	251	252	1
21.6285	250	253	1
21.637	249	254	1
21.6382	248	255	1
21.6424	249	255	1
21.6427	248	255	1
21.6442	247	256	1
21.6533	247	255	1
21.6563	246	255	1
21.6623	245	256	1
21.6679	246	256	1
21.6682	247	256	1
21.6693	246	257	1
21.6714	245	258	1
21.6731	244	259	1
21.674	244	258	1
21.674	243	259	1
21.6818	242	260	1
21.6826	241	260	1
21.6878	240	261	1
21.6889	239	262	1
21.6916	239	261	1
21.7049	238	262	1
21.709	239	262	1
21.7092	239	261	1
21.7145	238	262	1
21.7235	239	262	1
21.724	238	263	1
21.7271	239	263	1
21.7358	240	263	1
21.7441	239	264	1
21.7455	238	265	1
21.752	239	265	1
21.7561	240	265	1
21.7569	239	266	1
21.7712	240	266	1
21.7788	239	266	1
21.7788	238	266	1
21.7844	237	267	1
21.7889	236	268	1
21.7944	235	269	1
21.7986	236	269	1
21.7987	236	268	1
21.8039	235	269	1
21.8078	236	269	1
21.8111	235	270	1
21.8113	234	271	1
21.8121	233	272	1
21.8133	232	273	1
21.8201	231	274	1
21.8213	230	275	1
21.8215	230	274	1
21.8239	231	274	1
21.8271	230	275	1
21.8361	229	276	1
21.8383	228	276	1
21.8411	227	277	1
21.8427	226	278	1
21.8482	225	279	1
21.8492	225	278	1
21.8543	224	279	1
21.8573	225	279	1
21.8629	224	280	1
21.865	225	280	1
21.8652	226	280	1
21.8748	225	281	1
21.8842	224	282	1
21.8852	223	283	1
21.8867	223	282	1
21.8922	222	282	1
21.8966	221	283	1
21.9001	220	284	1
21.9024	219	285	1
21.9065	218	286	1
21.9089	217	287	1
21.9089	218	287	1
21.9111	217	288	1
21.919	216	289	1
21.9236	215	290	1
21.9296	214	291	1
21.9342	213	292	1
21.9488	212	293	1
21.9587	213	293	1
21.9599	212	294	1
21.9636	211	295	1
21.9812	210	296	1
21.9912	209	297	1
21.9997	208	298	1
22.0007	207	299	1
22.0046	191	314	1
22.0142	190	315	1
22.0149	189	316	1
22.0156	190	316	1
22.036	189	317	1
22.036	190	317	1
22.0451	190	316	1
22.0515	190	315	1
22.0609	189	316	1
22.0617	190	316	1
22.0632	190	315	1
22.0696	190	314	1
22.0737	191	314	1
22.0807	190	315	1
22.0898	189	316	1
22.0954	188	317	1
22.1093	187	318	1
22.1127	186	319	1
22.1182	185	320	1
22.1371	184	321	1
22.1421	185	321	1
22.1568	184	322	1
22.1599	183	323	1
22.1614	184	323	1
22.1686	185	323	1
22.1762	186	323	1
22.1879	185	324	1
22.1881	184	325	1
22.1972	183	326	1
22.211	182	326	1
22.2131	181	327	1
22.2133	180	328	1
22.2218	181	328	1
22.2302	180	329	1
22.232	179	329	1
22.2358	178	330	1
22.2395	177	331	1
22.2403	176	332	1
22.2442	175	333	1
22.2477	176	333	1
22.2483	177	333	1
22.2491	176	334	1
22.2512	177	334	1
22.2513	178	334	1
22.2577	179	334	1
22.262	178	335	1
22.2696	177	336	1
22.2719	176	337	1
22.2783	175	338	1
22.2878	174	338	1
22.2918	173	339	1
22.2956	172	339	1
22.297	171	340	1
22.3013	172	340	1
22.3067	172	339	1
22.3153	173	339	1
22.3199	173	338	1
22.3231	173	337	1
22.3286	173	336	1
22.3355	174	336	1
22.3389	173	337	1
22.3421	174	337	1
22.3445	174	336	1
22.3517	174	335	1
22.3532	173	336	1
22.3594	172	337	1
22.3765	172	336	1
22.3766	171	337	1
22.38	170	338	1
22.3823	171	338	1
22.3844	171	337	1
22.3867	172	337	1
22.4011	171	338	1
22.4132	170	339	1
22.4301	169	340	1
22.4395	168	341	1
22.4468	167	342	1
22.4474	167	341	1
22.448	166	342	1
22.449	165	343	1
22.4494	165	342	1
22.4637	165	341	1
22.4686	164	342	1
22.4739	163	343	1
22.4743	162	344	1
22.4816	161	345	1
22.4828	162	345	1
22.4879	161	346	1
22.4894	161	345	1
22.4902	161	344	1
22.4971	160	345	1
22.5	160	344	1
22.507	159	345	1
22.5115	158	346	1
22.5138	158	345	1
22.5221	157	346	1
22.5261	157	345	1
22.5309	156	346	1
22.5322	157	346	1
22.5331	156	347	1
22.5381	157	347	1
22.5416	156	348	1
22.5456	156	347	1
22.5484	157	347	1
22.5552	156	348	1
22.5554	155	349	1
22.5586	154	350	1
22.5588	153	350	1
22.559	152	351	1
22.5611	151	352	1
22.5622	152	352	1
22.5638	153	352	1
22.571	152	353	1
22.5874	152	352	1
22.5921	152	351	1
22.5921	151	351	1
22.5925	150	352	1
22.604	149	353	1
22.6051	150	353	1
22.6073	150	352	1
22.6132	151	352	1
22.6277	150	353	1
22.6282	149	354	1
22.6324	148	355	1
22.6375	147	355	1
22.6403	147	354	1
22.6459	146	355	1
22.6531	145	356	1
22.6582	144	356	1
22.6631	143	357	1
22.6656	142	358	1
22.6808	141	359	1
22.684	141	358	1
22.6871	140	359	1
22.6974	141	359	1
22.7073	140	360	1
22.7081	141	360	1
22.7095	142	360	1
22.7143	141	360	1
22.7346	141	359	1
22.7466	142	359	1
22.7511	141	360	1
22.7546	140	361	1
22.7567	140	360	1
22.7608	141	360	1
22.7619	140	361	1
22.7698	139	362	1
22.7802	139	361	1
22.7944	140	361	1
22.7978	139	362	1
22.7981	140	362	1
22.8074	141	362	1
22.809	140	363	1
22.8243	141	363	1
22.8272	141	362	1
22.8338	141	361	1
22.8354	142	361	1
22.8407	142	360	1
22.843	141	361	1
22.8614	140	362	1
22.8726	141	362	1
22.8741	140	363	1
22.8796	139	363	1
22.88	138	363	1
22.8821	139	363	1
22.894	139	362	1
22.898	139	361	1
22.9059	138	362	1
22.9133	137	362	1
22.9136	138	362	1
22.9152	139	362	1
22.9178	138	363	1
22.9201	137	364	1
22.9213	136	364	1
22.9213	135	365	1
22.9317	134	366	1
22.9327	134	365	1
22.9396	133	366	1
22.9409	132	367	1
22.9445	131	367	1
22.9623	130	368	1
22.9677	131	368	1
22.968	130	368	1
22.975	129	369	1
22.9869	130	369	1
22.9876	129	370	1
22.9917	130	370	1
23.0033	131	370	1
23.0054	134	365	1
23.0166	133	366	1
23.0174	134	366	1
23.0183	135	366	1
23.042	134	367	1
23.042	134	366	1
23.0526	134	365	1
23.0602	134	364	1
23.0711	135	364	1
23.072	135	363	1
23.0738	135	362	1
23.0812	135	361	1
23.0859	136	361	1
23.0941	137	361	1
23.1046	138	361	1
23.1111	139	361	1
23.127	138	362	1
23.1309	137	363	1
23.1372	138	363	1
23.1588	139	363	1
23.1644	140	363	1
23.1811	139	364	1
23.1846	140	364	1
23.1862	141	364	1
23.1944	142	364	1
23.2029	143	364	1
23.2161	144	364	1
23.2163	143	365	1
23.2265	144	365	1
23.2418	144	364	1
23.2442	143	365	1
23.2445	142	366	1
23.2538	143	366	1
23.2632	142	367	1
23.2652	142	366	1
23.2694	141	367	1
23.2735	140	368	1
23.2744	139	369	1
23.2787	140	369	1
23.2825	141	369	1
23.2832	142	369	1
23.2841	141	370	1
23.2864	142	370	1
23.2865	143	370	1
23.2935	143	369	1
23.2984	142	370	1
23.3068	141	371	1
23.3093	140	372	1
23.3164	139	373	1
23.3268	138	373	1
23.3313	137	374	1
23.3355	137	373	1
23.3371	136	374	1
23.3418	137	374	1
23.3477	137	373	1
23.3572	138	373	1
23.3624	138	372	1
23.3659	138	371	1
23.3719	137	371	1
23.3795	138	371	1
23.3833	137	372	1
23.3868	138	372	1
23.3895	137	372	1
23.3975	137	371	1
23.3991	136	372	1
23.4061	135	373	1
23.4251	135	372	1
23.4251	134	373	1
23.4289	133	374	1
