5000.09	295	88	0
5000.28	296	88	0
5000.29	297	88	0
5000.31	298	88	0
5000.7	299	88	0
5000.7	298	88	0
5000.88	298	87	0
5001.01	298	86	0
5000.09	326	84	0
5000.28	327	84	0
5000.29	328	84	0
5000.31	329	84	0
5000.7	330	84	0
5000.7	329	84	0
5000.88	329	83	0
5001.01	329	82	0
5000.09	317	81	0
5000.28	318	81	0
5000.29	319	81	0
5000.31	320	81	0
5000.7	321	81	0
5000.7	320	81	0
5000.88	320	80	0
5001.01	320	79	0
5000.09	331	77	0
5000.28	332	77	0
5000.29	333	77	0
5000.31	334	77	0
5000.7	335	77	0
5000.7	334	77	0
5000.88	333	77	0
5001.01	333	76	0
5000.09	324	79	0
5000.28	325	79	0
5000.29	326	79	0
5000.31	327	79	0
5000.7	328	79	0
5000.7	327	79	0
5000.88	327	78	0
5001.01	327	77	0
5000.09	330	82	0
5000.28	331	82	0
5000.29	332	82	0
5000.31	331	82	0
5000.7	332	82	0
5000.7	332	81	0
5000.88	332	80	0
5001.01	331	80	0
5000.09	323	85	0
5000.28	324	85	0
5000.29	325	85	0
5000.31	326	85	0
5000.7	327	85	0
5000.7	326	85	0
5000.88	326	84	0
5001.01	326	83	0
5000.09	333	77	0
5000.28	334	77	0
5000.29	335	77	0
5000.31	336	77	0
5000.7	337	77	0
5000.7	336	77	0
5000.88	335	77	0
5001.01	335	76	0
5000.09	340	84	0
5000.28	341	84	0
5000.29	342	84	0
5000.31	341	84	0
5000.7	342	84	0
5000.7	342	83	0
5000.88	342	82	0
5001.01	341	82	0
5000.09	336	86	0
5000.28	337	86	0
5000.29	338	86	0
5000.31	337	86	0
5000.7	338	86	0
5000.7	338	85	0
5000.88	338	84	0
5001.01	337	84	0
5000.09	327	79	0
5000.28	328	79	0
5000.29	329	79	0
5000.31	330	79	0
5000.7	331	79	0
5000.7	330	79	0
5000.88	330	78	0
5001.01	330	77	0
5000.09	336	83	0
5000.28	337	83	0
5000.29	338	83	0
5000.31	337	83	0
5000.7	338	83	0
5000.7	338	82	0
5000.88	338	81	0
5001.01	337	81	0
5000.09	339	86	0
5000.28	340	86	0
5000.29	341	86	0
5000.31	340	86	0
5000.7	341	86	0
5000.7	341	85	0
5000.88	341	84	0
5001.01	340	84	0
5000.09	344	88	0
5000.28	345	88	0
5000.29	346	88	0
5000.31	345	88	0
5000.7	346	88	0
5000.7	346	87	0
5000.88	346	86	0
5001.01	345	86	0
5000.09	310	83	0
5000.28	311	83	0
5000.29	312	83	0
5000.31	313	83	0
5000.7	314	83	0
5000.7	313	83	0
5000.88	313	82	0
5001.01	313	81	0
5000.09	328	91	0
5000.28	329	91	0
5000.29	330	91	0
5000.31	329	91	0
5000.7	330	91	0
5000.7	330	90	0
5000.88	330	89	0
5001.01	329	89	0
5000.09	326	87	0
5000.28	327	87	0
5000.29	328	87	0
5000.31	327	87	0
5000.7	328	87	0
5000.7	328	86	0
5000.88	328	85	0
5001.01	327	85	0
5000.09	336	95	0
5000.28	337	95	0
5000.29	338	95	0
5000.31	337	95	0
5000.7	338	95	0
5000.7	338	94	0
5000.88	338	93	0
5001.01	337	93	0
5000.09	296	105	0
5000.28	297	105	0
5000.29	298	105	0
5000.31	299	105	0
5000.7	300	105	0
5000.7	299	105	0
5000.88	299	104	0
5001.01	299	103	0
5000.09	319	109	0
5000.28	320	109	0
5000.29	321	109	0
5000.31	320	109	0
5000.7	321	109	0
5000.7	321	108	0
5000.88	321	107	0
5001.01	320	107	0
5000.09	299	115	0
5000.28	300	115	0
5000.29	301	115	0
5000.31	300	115	0
5000.7	301	115	0
5000.7	301	114	0
5000.88	301	113	0
5001.01	301	112	0
5000.09	308	114	0
5000.28	309	114	0
5000.29	310	114	0
5000.31	309	114	0
5000.7	310	114	0
5000.7	310	113	0
5000.88	310	112	0
5001.01	310	111	0
5000.09	296	119	0
5000.28	297	119	0
5000.29	298	119	0
5000.31	297	119	0
5000.7	298	119	0
5000.7	298	118	0
5000.88	298	117	0
5001.01	298	116	0
5000.09	294	128	0
5000.28	295	128	0
5000.29	296	128	0
5000.31	295	128	0
5000.7	296	128	0
5000.7	296	127	0
5000.88	296	126	0
5001.01	296	125	0
5000.09	284	134	0
5000.28	285	134	0
5000.29	286	134	0
5000.31	285	134	0
5000.7	286	134	0
5000.7	286	133	0
5000.88	286	132	0
5001.01	286	131	0
5000.09	287	131	0
5000.28	288	131	0
5000.29	289	131	0
5000.31	288	131	0
5000.7	289	131	0
5000.7	289	130	0
5000.88	289	129	0
5001.01	289	128	0
5000.09	284	146	0
5000.28	285	146	0
5000.29	286	146	0
5000.31	285	146	0
5000.7	286	146	0
5000.7	286	145	0
5000.88	286	144	0
5001.01	286	143	0
5000.09	270	158	0
5000.28	271	158	0
5000.29	272	158	0
5000.31	271	158	0
5000.7	272	158	0
5000.7	272	157	0
5000.88	272	156	0
5001.01	272	155	0
5000.03	256	152	1
5000.08	255	153	1
5000.08	254	154	1
5000.09	253	155	1
5000.2	252	156	1
5000.2	253	156	1
5000.25	253	155	1
5000.28	253	154	1
5000.34	252	155	1
5000.34	251	156	1
5000.35	252	156	1
5000.38	253	156	1
5000.41	252	157	1
5000.45	251	158	1
5000.5	250	159	1
5000.53	249	160	1
5000.6	248	161	1
5000.62	247	162	1
5000.65	246	163	1
5000.76	245	164	1
5000.79	244	165	1
5000.87	243	166	1
5000.89	242	167	1
5000.89	241	168	1
5000.94	240	169	1
5000.98	239	170	1
5001.05	238	171	1
5000.03	239	183	1
5000.08	238	184	1
5000.09	237	185	1
5000.09	236	186	1
5000.21	235	187	1
5000.21	236	187	1
5000.26	236	186	1
5000.3	236	185	1
5000.35	235	186	1
5000.36	236	186	1
5000.37	237	186	1
5000.4	238	186	1
5000.43	237	187	1
5000.47	236	188	1
5000.52	235	189	1
5000.55	234	190	1
5000.63	233	191	1
5000.65	232	192	1
5000.69	231	193	1
5000.8	230	194	1
5000.82	229	195	1
5000.91	228	196	1
5000.93	227	197	1
5000.94	226	198	1
5000.98	225	199	1
5001.02	224	200	1
5000.03	219	211	1
5000.09	218	212	1
5000.09	217	213	1
5000.1	216	214	1
5000.22	215	215	1
5000.22	216	215	1
5000.28	216	214	1
5000.32	216	213	1
5000.38	215	214	1
5000.38	216	214	1
5000.39	217	214	1
5000.43	218	214	1
5000.45	219	214	1
5000.5	218	215	1
5000.55	217	216	1
5000.59	216	217	1
5000.67	215	218	1
5000.69	214	219	1
5000.73	213	220	1
5000.84	212	221	1
5000.87	211	222	1
5000.97	210	223	1
5000.98	209	224	1
5000.99	208	225	1
5001.04	207	226	1
5000.03	217	223	1
5000.09	216	224	1
5000.09	215	225	1
5000.1	214	226	1
5000.22	213	227	1
5000.22	214	227	1
5000.28	214	226	1
5000.32	214	225	1
5000.38	213	226	1
5000.38	214	226	1
5000.39	215	226	1
5000.43	216	226	1
5000.46	217	226	1
5000.5	216	227	1
5000.56	215	228	1
5000.59	214	229	1
5000.68	213	230	1
5000.7	212	231	1
5000.73	211	232	1
5000.85	210	233	1
5000.88	209	234	1
5000.97	208	235	1
5000.99	207	236	1
5001	206	237	1
5001.05	205	238	1
5000.03	189	215	1
5000.1	188	216	1
5000.1	187	217	1
5000.11	186	218	1
5000.24	185	219	1
5000.24	186	219	1
5000.31	186	218	1
5000.35	186	217	1
5000.41	185	218	1
5000.42	186	218	1
5000.43	187	218	1
5000.47	188	218	1
5000.5	189	218	1
5000.55	188	219	1
5000.61	187	220	1
5000.65	186	221	1
5000.74	185	222	1
5000.77	184	223	1
5000.8	183	224	1
5000.93	182	225	1
5000.97	181	226	1
5001.07	180	227	1
5000.03	191	240	1
5000.1	190	241	1
5000.1	189	242	1
5000.1	188	243	1
5000.24	187	244	1
5000.24	188	244	1
5000.3	188	243	1
5000.35	188	242	1
5000.41	187	243	1
5000.42	188	243	1
5000.43	189	243	1
5000.47	190	243	1
5000.5	191	243	1
5000.54	190	244	1
5000.61	189	245	1
5000.64	188	246	1
5000.74	187	247	1
5000.76	186	248	1
5000.8	185	249	1
5000.93	184	250	1
5000.96	183	251	1
5001.06	182	252	1
5000.03	187	241	1
5000.1	186	242	1
5000.1	185	243	1
5000.11	184	244	1
5000.25	183	245	1
5000.25	184	245	1
5000.31	184	244	1
5000.35	184	243	1
5000.42	183	244	1
5000.42	184	244	1
5000.43	185	244	1
5000.48	186	244	1
5000.5	187	244	1
5000.55	186	245	1
5000.61	185	246	1
5000.65	184	247	1
5000.75	183	248	1
5000.77	182	249	1
5000.81	181	250	1
5000.94	180	251	1
5000.97	179	252	1
5001.07	178	253	1
5000.03	193	256	1
5000.09	192	257	1
5000.1	191	258	1
5000.1	190	259	1
5000.24	189	260	1
5000.24	190	260	1
5000.3	190	259	1
5000.35	190	258	1
5000.41	189	259	1
5000.41	190	259	1
5000.42	191	259	1
5000.47	192	259	1
5000.49	193	259	1
5000.54	192	260	1
5000.6	191	261	1
5000.64	190	262	1
5000.73	189	263	1
5000.75	188	264	1
5000.79	187	265	1
5000.92	186	266	1
5000.95	185	267	1
5001.05	184	268	1
5000.09	177	247	0
5000.28	178	247	0
5000.29	179	247	0
5000.31	178	247	0
5000.7	179	247	0
5000.7	179	246	0
5000.88	179	245	0
5001.01	179	244	0
5000.09	212	237	0
5000.28	213	237	0
5000.29	214	237	0
5000.31	213	237	0
5000.7	214	237	0
5000.7	214	236	0
5000.88	214	235	0
5001.01	214	234	0
5000.09	221	214	0
5000.28	222	214	0
5000.29	223	214	0
5000.31	222	214	0
5000.7	223	214	0
5000.7	223	213	0
5000.88	223	212	0
5001.01	223	211	0
5000.09	241	202	0
5000.28	242	202	0
5000.29	243	202	0
5000.31	242	202	0
5000.7	243	202	0
5000.7	243	201	0
5000.88	243	200	0
5001.01	243	199	0
5000.09	245	191	0
5000.28	246	191	0
5000.29	247	191	0
5000.31	246	191	0
5000.7	247	191	0
5000.7	247	190	0
5000.88	247	189	0
5001.01	247	188	0
