13.0305	455	0	0
13.0702	456	0	0
13.0703	455	0	0
13.088	454	0	0
13.1005	453	0	0
13.1189	454	0	0
13.1204	453	0	0
13.1233	452	0	0
13.1357	451	0	0
13.1437	450	0	0
13.1574	451	0	0
13.1751	452	0	0
13.186	453	0	0
13.2131	454	0	0
13.2196	455	0	0
13.2302	456	0	0
13.2667	457	0	0
13.2763	456	0	0
13.3046	457	0	0
13.3106	458	0	0
13.3133	457	0	0
13.3272	456	0	0
13.3417	455	0	0
13.3643	456	0	0
13.3648	457	0	0
13.3822	458	0	0
13.4086	457	0	0
13.4127	458	0	0
13.4131	459	0	0
13.4291	458	0	0
13.4453	459	0	0
13.4487	458	0	0
13.4559	459	0	0
13.4629	460	0	0
13.4644	461	0	0
13.4717	462	0	0
13.4781	461	0	0
13.4793	460	0	0
13.4808	461	0	0
13.4848	460	0	0
13.4849	461	0	0
13.497	460	0	0
13.5053	461	0	0
13.5197	462	0	0
13.5239	463	0	0
13.536	464	0	0
13.5537	463	0	0
13.5613	464	0	0
13.5683	463	0	0
13.571	464	0	0
13.579	463	0	0
13.589	462	0	0
13.6049	461	0	0
13.6136	460	0	0
13.6195	459	0	0
13.6298	458	0	0
13.6426	457	0	0
13.6489	458	0	0
13.6549	457	0	0
13.6595	456	0	0
13.6728	455	0	0
13.6756	456	0	0
13.6873	457	0	0
13.7191	456	0	0
13.7192	457	0	0
13.7256	458	0	0
13.7298	457	0	0
13.7337	456	0	0
13.738	455	0	0
13.7648	456	0	0
13.7873	457	0	0
13.8185	458	0	0
13.8358	459	0	0
13.8493	460	0	0
13.8505	459	0	0
13.8515	460	0	0
13.8534	461	0	0
13.854	460	0	0
13.8801	459	0	0
13.8891	460	0	0
13.8988	461	0	0
13.8994	462	0	0
13.9127	463	0	0
13.9148	462	0	0
13.924	463	0	0
13.9268	462	0	0
13.9283	461	0	0
13.9407	462	0	0
13.9459	461	0	0
13.9586	462	0	0
13.9666	463	0	0
13.9707	462	0	0
13.9855	463	0	0
13.9926	462	0	0
14.0012	463	0	0
14.0089	468	0	0
14.0277	469	0	0
14.0291	470	0	0
14.0305	469	0	0
14.0702	470	0	0
14.0703	469	0	0
14.088	468	0	0
14.1005	467	0	0
14.1189	468	0	0
14.1204	467	0	0
14.1233	466	0	0
14.1357	465	0	0
14.1437	464	0	0
14.1574	465	0	0
14.1751	466	0	0
14.186	467	0	0
14.2131	468	0	0
14.2196	469	0	0
14.2302	470	0	0
14.2667	471	0	0
14.2763	470	0	0
14.3046	471	0	0
14.3106	472	0	0
14.3133	471	0	0
14.3272	470	0	0
14.3417	469	0	0
14.3643	470	0	0
14.3648	471	0	0
14.3822	472	0	0
14.4086	471	0	0
14.4127	472	0	0
14.4131	473	0	0
14.4291	472	0	0
14.4453	473	0	0
14.4487	472	0	0
14.4559	473	0	0
14.4629	474	0	0
14.4644	475	0	0
14.4717	476	0	0
14.4781	475	0	0
14.4793	474	0	0
14.4808	475	0	0
14.4848	474	0	0
14.4849	475	0	0
14.497	474	0	0
14.5053	475	0	0
14.5197	476	0	0
14.5239	477	0	0
14.536	478	0	0
14.5537	477	0	0
14.5613	478	0	0
14.5683	477	0	0
14.571	478	0	0
14.579	477	0	0
14.589	476	0	0
14.6049	475	0	0
14.6136	474	0	0
14.6195	473	0	0
14.6298	472	0	0
14.6426	471	0	0
14.6489	472	0	0
14.6549	471	0	0
14.6595	470	0	0
14.6728	469	0	0
14.6756	470	0	0
14.6873	471	0	0
14.7191	470	0	0
14.7192	471	0	0
14.7256	472	0	0
14.7298	471	0	0
14.7337	470	0	0
14.738	469	0	0
14.7648	470	0	0
14.7873	471	0	0
14.8185	472	0	0
14.8358	473	0	0
14.8493	474	0	0
14.8505	473	0	0
14.8515	474	0	0
14.8534	475	0	0
14.854	474	0	0
14.8801	473	0	0
14.8891	474	0	0
14.8988	475	0	0
14.8994	476	0	0
14.9127	477	0	0
14.9148	476	0	0
14.924	477	0	0
14.9268	476	0	0
14.9283	475	0	0
14.9407	476	0	0
14.9459	475	0	0
14.9586	476	0	0
14.9666	477	0	0
14.9707	476	0	0
14.9855	477	0	0
14.9926	476	0	0
15.0012	477	0	0
15.0089	482	0	0
15.0277	483	0	0
15.0291	484	0	0
15.0305	483	0	0
15.0702	484	0	0
15.0703	483	0	0
15.088	482	0	0
15.1005	481	0	0
15.1189	482	0	0
15.1204	481	0	0
15.1233	480	0	0
15.1357	479	0	0
15.1437	478	0	0
15.1574	479	0	0
15.1751	480	0	0
15.186	481	0	0
15.2131	482	0	0
15.2196	483	0	0
15.2302	484	0	0
15.2667	485	0	0
15.2763	484	0	0
15.3046	485	0	0
15.3106	486	0	0
15.3133	485	0	0
15.3272	484	0	0
15.3417	483	0	0
15.3643	484	0	0
15.3648	485	0	0
15.3822	486	0	0
15.4086	485	0	0
15.4127	486	0	0
15.4131	487	0	0
15.4291	486	0	0
15.4453	487	0	0
15.4487	486	0	0
15.4559	487	0	0
15.4629	488	0	0
15.4644	489	0	0
15.4717	490	0	0
15.4781	489	0	0
15.4793	488	0	0
15.4808	489	0	0
15.4848	488	0	0
15.4849	489	0	0
15.497	488	0	0
15.5053	489	0	0
15.5197	490	0	0
15.5239	491	0	0
15.536	492	0	0
15.5537	491	0	0
15.5613	492	0	0
15.5683	491	0	0
15.571	492	0	0
15.579	491	0	0
15.589	490	0	0
15.6049	489	0	0
15.6136	488	0	0
15.6195	487	0	0
15.6298	486	0	0
15.6426	485	0	0
15.6489	486	0	0
15.6549	485	0	0
15.6595	484	0	0
15.6728	483	0	0
15.6756	484	0	0
15.6873	485	0	0
15.7191	484	0	0
15.7192	485	0	0
15.7256	486	0	0
15.7298	485	0	0
15.7337	484	0	0
15.738	483	0	0
15.7648	484	0	0
15.7873	485	0	0
15.8185	486	0	0
15.8358	487	0	0
15.8493	488	0	0
15.8505	487	0	0
15.8515	488	0	0
15.8534	489	0	0
15.854	488	0	0
15.8801	487	0	0
15.8891	488	0	0
15.8988	489	0	0
15.8994	490	0	0
15.9127	491	0	0
15.9148	490	0	0
15.924	491	0	0
15.9268	490	0	0
15.9283	489	0	0
15.9407	490	0	0
15.9459	489	0	0
15.9586	490	0	0
15.9666	491	0	0
15.9707	490	0	0
15.9855	491	0	0
15.9926	490	0	0
16.0012	491	0	0
16.0089	498	0	0
16.0277	499	0	0
16.0291	500	0	0
16.0305	499	0	0
16.0702	500	0	0
16.0703	499	0	0
16.088	498	0	0
16.1005	497	0	0
16.1189	498	0	0
16.1204	497	0	0
16.1233	496	0	0
16.1357	495	0	0
16.1437	494	0	0
16.1574	495	0	0
16.1751	496	0	0
16.186	497	0	0
16.2131	498	0	0
16.2196	499	0	0
16.2302	500	0	0
16.2667	501	0	0
16.2763	500	0	0
16.3046	501	0	0
16.3106	502	0	0
16.3133	501	0	0
16.3272	500	0	0
16.3417	499	0	0
16.3643	500	0	0
16.3648	501	0	0
16.3822	502	0	0
16.4086	501	0	0
16.4127	502	0	0
16.4131	503	0	0
16.4291	502	0	0
16.4453	503	0	0
16.4487	502	0	0
16.4559	503	0	0
16.4629	504	0	0
16.4644	505	0	0
16.4717	506	0	0
16.4781	505	0	0
16.4793	504	0	0
16.4808	505	0	0
16.4848	504	0	0
16.4849	505	0	0
16.497	504	0	0
16.5053	505	0	0
16.5197	506	0	0
16.5239	507	0	0
16.536	508	0	0
16.5537	507	0	0
16.5613	508	0	0
16.5683	507	0	0
16.571	508	0	0
16.579	507	0	0
16.589	506	0	0
16.6049	505	0	0
16.6136	504	0	0
16.6195	503	0	0
16.6298	502	0	0
16.6426	501	0	0
16.6489	502	0	0
16.6549	501	0	0
16.6595	500	0	0
16.6728	499	0	0
16.6756	500	0	0
16.6873	501	0	0
16.7191	500	0	0
16.7192	501	0	0
16.7256	502	0	0
16.7298	501	0	0
16.7337	500	0	0
16.738	499	0	0
16.7648	500	0	0
16.7873	501	0	0
16.8185	502	0	0
16.8358	503	0	0
16.8493	504	0	0
16.8505	503	0	0
16.8515	504	0	0
16.8534	505	0	0
16.854	504	0	0
16.8801	503	0	0
16.8891	504	0	0
16.8988	505	0	0
16.8994	506	0	0
16.9127	507	0	0
16.9148	506	0	0
16.924	507	0	0
16.9268	506	0	0
16.9283	505	0	0
16.9407	506	0	0
16.9459	505	0	0
16.9586	506	0	0
16.9666	507	0	0
16.9707	506	0	0
16.9855	507	0	0
16.9926	506	0	0
17.0012	507	0	0
17.0089	509	0	0
17.0277	510	0	0
17.0291	511	0	0
17.0305	510	0	0
17.0702	511	0	0
17.0703	510	0	0
17.088	509	0	0
17.1005	508	0	0
17.1189	509	0	0
17.1204	508	0	0
17.1233	507	0	0
17.1357	506	0	0
17.1437	505	0	0
17.1574	506	0	0
17.1751	507	0	0
17.186	508	0	0
17.2131	509	0	0
17.2196	510	0	0
17.2302	511	0	0
17.2667	512	0	0
17.2763	511	0	0
17.3046	512	0	0
17.3106	513	0	0
17.3133	512	0	0
17.3272	511	0	0
17.3417	510	0	0
17.3643	511	0	0
17.3648	512	0	0
17.3822	513	0	0
17.4086	512	0	0
17.4127	513	0	0
17.4131	514	0	0
17.4291	513	0	0
17.4453	514	0	0
17.4487	513	0	0
17.4559	514	0	0
17.4629	515	0	0
17.4644	516	0	0
17.4717	517	0	0
17.4781	516	0	0
17.4793	515	0	0
17.4808	516	0	0
17.4848	515	0	0
17.4849	516	0	0
17.497	515	0	0
17.5053	516	0	0
17.5197	517	0	0
17.5239	518	0	0
17.536	519	0	0
17.5537	518	0	0
17.5613	519	0	0
17.5683	518	0	0
17.571	519	0	0
17.579	518	0	0
17.589	517	0	0
17.6049	516	0	0
17.6136	515	0	0
17.6195	514	0	0
17.6298	513	0	0
17.6426	512	0	0
17.6489	513	0	0
17.6549	512	0	0
17.6595	511	0	0
17.6728	510	0	0
17.6756	511	0	0
17.6873	512	0	0
17.7191	511	0	0
17.7192	512	0	0
17.7256	513	0	0
17.7298	512	0	0
17.7337	511	0	0
17.738	510	0	0
17.7648	511	0	0
17.7873	512	0	0
17.8185	513	0	0
17.8358	514	0	0
17.8493	515	0	0
17.8505	514	0	0
17.8515	515	0	0
17.8534	516	0	0
17.854	515	0	0
17.8801	514	0	0
17.8891	515	0	0
17.8988	516	0	0
17.8994	517	0	0
17.9127	518	0	0
17.9148	517	0	0
17.924	518	0	0
17.9268	517	0	0
17.9283	516	0	0
17.9407	517	0	0
17.9459	516	0	0
17.9586	517	0	0
17.9666	518	0	0
17.9707	517	0	0
17.9855	518	0	0
17.9926	517	0	0
18.0012	518	0	0
18.0089	497	0	0
18.0277	498	0	0
18.0291	499	0	0
18.0305	498	0	0
18.0702	499	0	0
18.0703	498	0	0
18.088	497	0	0
18.1005	496	0	0
18.1189	497	0	0
18.1204	496	0	0
18.1233	495	0	0
18.1357	494	0	0
18.1437	493	0	0
18.1574	494	0	0
18.1751	495	0	0
18.186	496	0	0
18.2131	497	0	0
18.2196	498	0	0
18.2302	499	0	0
18.2667	500	0	0
18.2763	499	0	0
18.3046	500	0	0
18.3106	501	0	0
18.3133	500	0	0
18.3272	499	0	0
18.3417	498	0	0
18.3643	499	0	0
18.3648	500	0	0
18.3822	501	0	0
18.4086	500	0	0
18.4127	501	0	0
18.4131	502	0	0
18.4291	501	0	0
18.4453	502	0	0
18.4487	501	0	0
18.4559	502	0	0
18.4629	503	0	0
18.4644	504	0	0
18.4717	505	0	0
18.4781	504	0	0
18.4793	503	0	0
18.4808	504	0	0
18.4848	503	0	0
18.4849	504	0	0
18.497	503	0	0
18.5053	504	0	0
18.5197	505	0	0
18.5239	506	0	0
18.536	507	0	0
18.5537	506	0	0
18.5613	507	0	0
18.5683	506	0	0
18.571	507	0	0
18.579	506	0	0
18.589	505	0	0
18.6049	504	0	0
18.6136	503	0	0
18.6195	502	0	0
18.6298	501	0	0
18.6426	500	0	0
18.6489	501	0	0
18.6549	500	0	0
18.6595	499	0	0
18.6728	498	0	0
18.6756	499	0	0
18.6873	500	0	0
18.7191	499	0	0
18.7192	500	0	0
18.7256	501	0	0
18.7298	500	0	0
18.7337	499	0	0
18.738	498	0	0
18.7648	499	0	0
18.7873	500	0	0
18.8185	501	0	0
18.8358	502	0	0
18.8493	503	0	0
18.8505	502	0	0
18.8515	503	0	0
18.8534	504	0	0
18.854	503	0	0
18.8801	502	0	0
18.8891	503	0	0
18.8988	504	0	0
18.8994	505	0	0
18.9127	506	0	0
18.9148	505	0	0
18.924	506	0	0
18.9268	505	0	0
18.9283	504	0	0
18.9407	505	0	0
18.9459	504	0	0
18.9586	505	0	0
18.9666	506	0	0
18.9707	505	0	0
18.9855	506	0	0
18.9926	505	0	0
19.0012	506	0	0
19.0089	514	0	0
19.0277	515	0	0
19.0291	516	0	0
19.0305	515	0	0
19.0702	516	0	0
19.0703	515	0	0
19.088	514	0	0
19.1005	513	0	0
19.1189	514	0	0
19.1204	513	0	0
19.1233	512	0	0
19.1357	511	0	0
19.1437	510	0	0
19.1574	511	0	0
19.1751	512	0	0
19.186	513	0	0
19.2131	514	0	0
19.2196	515	0	0
19.2302	516	0	0
19.2667	517	0	0
19.2763	516	0	0
19.3046	517	0	0
19.3106	518	0	0
19.3133	517	0	0
19.3272	516	0	0
19.3417	515	0	0
19.3643	516	0	0
19.3648	517	0	0
19.3822	518	0	0
19.4086	517	0	0
19.4127	518	0	0
19.4131	519	0	0
19.4291	518	0	0
19.4453	519	0	0
19.4487	518	0	0
19.4559	519	0	0
19.4629	520	0	0
19.4644	521	0	0
19.4717	522	0	0
19.4781	521	0	0
19.4793	520	0	0
19.4808	521	0	0
19.4848	520	0	0
19.4849	521	0	0
19.497	520	0	0
19.5053	521	0	0
19.5197	522	0	0
19.5239	523	0	0
19.536	524	0	0
19.5537	523	0	0
19.5613	524	0	0
19.5683	523	0	0
19.571	524	0	0
19.579	523	0	0
19.589	522	0	0
19.6049	521	0	0
19.6136	520	0	0
19.6195	519	0	0
19.6298	518	0	0
19.6426	517	0	0
19.6489	518	0	0
19.6549	517	0	0
19.6595	516	0	0
19.6728	515	0	0
19.6756	516	0	0
19.6873	517	0	0
19.7191	516	0	0
19.7192	517	0	0
19.7256	518	0	0
19.7298	517	0	0
19.7337	516	0	0
19.738	515	0	0
19.7648	516	0	0
19.7873	517	0	0
19.8185	518	0	0
19.8358	519	0	0
19.8493	520	0	0
19.8505	519	0	0
19.8515	520	0	0
19.8534	521	0	0
19.854	520	0	0
19.8801	519	0	0
19.8891	520	0	0
19.8988	521	0	0
19.8994	522	0	0
19.9127	523	0	0
19.9148	522	0	0
19.924	523	0	0
19.9268	522	0	0
19.9283	521	0	0
19.9407	522	0	0
19.9459	521	0	0
19.9586	522	0	0
19.9666	523	0	0
19.9707	522	0	0
19.9855	523	0	0
19.9926	522	0	0
20.0012	523	0	0
20.0089	522	0	0
20.0277	523	0	0
20.0291	524	0	0
20.0305	523	0	0
20.0702	524	0	0
20.0703	523	0	0
20.088	522	0	0
20.1005	521	0	0
20.1189	522	0	0
20.1204	521	0	0
20.1233	520	0	0
20.1357	519	0	0
20.1437	518	0	0
20.1574	519	0	0
20.1751	520	0	0
20.186	521	0	0
20.2131	522	0	0
20.2196	523	0	0
20.2302	522	0	0
20.2667	523	0	0
20.2763	522	0	0
20.3046	523	0	0
20.3106	524	0	0
20.3133	523	0	0
20.3272	522	0	0
20.3417	521	0	0
20.3643	522	0	0
20.3648	523	0	0
20.3822	524	0	0
20.4086	523	0	0
20.4127	524	0	0
20.4131	525	0	0
20.4291	524	0	0
20.4453	525	0	0
20.4487	524	0	0
20.4559	525	0	0
20.4629	526	0	0
20.4644	527	0	0
20.4717	528	0	0
20.4781	527	0	0
20.4793	526	0	0
20.4808	527	0	0
20.4848	526	0	0
20.4849	525	0	0
20.497	524	0	0
20.5053	525	0	0
20.5197	526	0	0
20.5239	527	0	0
20.536	528	0	0
20.5537	527	0	0
20.5613	528	0	0
20.5683	527	0	0
20.571	528	0	0
20.579	527	0	0
20.589	526	0	0
20.6049	525	0	0
20.6136	524	0	0
20.6195	523	0	0
20.6298	522	0	0
20.6426	521	0	0
20.6489	522	0	0
20.6549	521	0	0
20.6595	520	0	0
20.6728	519	0	0
20.6756	520	0	0
20.6873	521	0	0
20.7191	520	0	0
20.7192	521	0	0
20.7256	522	0	0
20.7298	521	0	0
20.7337	520	0	0
20.738	519	0	0
20.7648	520	0	0
20.7873	521	0	0
20.8185	522	0	0
20.8358	523	0	0
20.8493	524	0	0
20.8505	523	0	0
20.8515	524	0	0
20.8534	525	0	0
20.854	524	0	0
20.8801	523	0	0
20.8891	524	0	0
20.8988	525	0	0
20.8994	526	0	0
20.9127	527	0	0
20.9148	526	0	0
20.924	527	0	0
20.9268	526	0	0
20.9283	525	0	0
20.9407	526	0	0
20.9459	525	0	0
20.9586	526	0	0
20.9666	527	0	0
20.9707	526	0	0
20.9855	527	0	0
20.9926	526	0	0
21.0012	527	0	0
21.0089	532	0	0
21.0277	533	0	0
21.0291	534	0	0
21.0305	533	0	0
21.0702	534	0	0
21.0703	533	0	0
21.088	532	0	0
21.1005	531	0	0
21.1189	530	0	0
21.1204	529	0	0
21.1233	528	0	0
21.1357	527	0	0
21.1437	526	0	0
21.1574	527	0	0
21.1751	528	0	0
21.186	529	0	0
21.2131	530	0	0
21.2196	531	0	0
21.2302	530	0	0
21.2667	531	0	0
21.2763	530	0	0
21.3046	531	0	0
21.3106	532	0	0
21.3133	531	0	0
21.3272	530	0	0
21.3417	529	0	0
21.3643	530	0	0
21.3648	531	0	0
21.3822	532	0	0
21.4086	531	0	0
21.4127	532	0	0
21.4131	533	0	0
21.4291	532	0	0
21.4453	533	0	0
21.4487	532	0	0
21.4559	533	0	0
21.4629	534	0	0
21.4644	535	0	0
21.4717	536	0	0
21.4781	535	0	0
21.4793	534	0	0
21.4808	535	0	0
21.4848	534	0	0
21.4849	533	0	0
21.497	532	0	0
21.5053	533	0	0
21.5197	534	0	0
21.5239	535	0	0
21.536	536	0	0
21.5537	535	0	0
21.5613	536	0	0
21.5683	535	0	0
21.571	536	0	0
21.579	535	0	0
21.589	534	0	0
21.6049	533	0	0
21.6136	532	0	0
21.6195	531	0	0
21.6298	530	0	0
21.6426	529	0	0
21.6489	530	0	0
21.6549	529	0	0
21.6595	528	0	0
21.6728	527	0	0
21.6756	528	0	0
21.6873	529	0	0
21.7191	528	0	0
21.7192	529	0	0
21.7256	530	0	0
21.7298	529	0	0
21.7337	528	0	0
21.738	527	0	0
21.7648	528	0	0
21.7873	529	0	0
21.8185	530	0	0
21.8358	531	0	0
21.8493	532	0	0
21.8505	531	0	0
21.8515	532	0	0
21.8534	533	0	0
21.854	532	0	0
21.8801	531	0	0
21.8891	532	0	0
21.8988	533	0	0
21.8994	534	0	0
21.9127	535	0	0
21.9148	534	0	0
21.924	535	0	0
21.9268	534	0	0
21.9283	533	0	0
21.9407	534	0	0
21.9459	533	0	0
21.9586	534	0	0
21.9666	535	0	0
21.9707	534	0	0
21.9855	535	0	0
21.9926	534	0	0
22.0012	535	0	0
22.0089	517	0	0
22.0277	518	0	0
22.0291	519	0	0
22.0305	518	0	0
22.0702	519	0	0
22.0703	518	0	0
22.088	517	0	0
22.1005	516	0	0
22.1189	517	0	0
22.1204	516	0	0
22.1233	515	0	0
22.1357	514	0	0
22.1437	513	0	0
22.1574	514	0	0
22.1751	515	0	0
22.186	516	0	0
22.2131	517	0	0
22.2196	518	0	0
22.2302	519	0	0
22.2667	520	0	0
22.2763	519	0	0
22.3046	520	0	0
22.3106	521	0	0
22.3133	520	0	0
22.3272	519	0	0
22.3417	518	0	0
22.3643	519	0	0
22.3648	520	0	0
22.3822	521	0	0
22.4086	520	0	0
22.4127	521	0	0
22.4131	522	0	0
22.4291	521	0	0
22.4453	522	0	0
22.4487	521	0	0
22.4559	522	0	0
22.4629	523	0	0
22.4644	524	0	0
22.4717	525	0	0
22.4781	524	0	0
22.4793	523	0	0
22.4808	524	0	0
22.4848	523	0	0
22.4849	522	0	0
22.497	521	0	0
22.5053	522	0	0
22.5197	523	0	0
22.5239	524	0	0
22.536	525	0	0
22.5537	524	0	0
22.5613	525	0	0
22.5683	524	0	0
22.571	525	0	0
22.579	524	0	0
22.589	523	0	0
22.6049	522	0	0
22.6136	521	0	0
22.6195	520	0	0
22.6298	519	0	0
22.6426	518	0	0
22.6489	519	0	0
22.6549	518	0	0
22.6595	517	0	0
22.6728	516	0	0
22.6756	517	0	0
22.6873	518	0	0
22.7191	517	0	0
22.7192	518	0	0
22.7256	519	0	0
22.7298	518	0	0
22.7337	517	0	0
22.738	516	0	0
22.7648	517	0	0
22.7873	518	0	0
22.8185	519	0	0
22.8358	520	0	0
22.8493	521	0	0
22.8505	520	0	0
22.8515	521	0	0
22.8534	522	0	0
22.854	521	0	0
22.8801	520	0	0
22.8891	521	0	0
22.8988	522	0	0
22.8994	523	0	0
22.9127	524	0	0
22.9148	523	0	0
22.924	524	0	0
22.9268	523	0	0
22.9283	522	0	0
22.9407	523	0	0
22.9459	522	0	0
22.9586	523	0	0
22.9666	524	0	0
22.9707	523	0	0
22.9855	524	0	0
22.9926	523	0	0
23.0012	524	0	0
23.0089	538	0	0
23.0277	539	0	0
23.0291	540	0	0
23.0305	539	0	0
23.0702	540	0	0
23.0703	539	0	0
23.088	538	0	0
23.1005	537	0	0
23.1189	536	0	0
23.1204	535	0	0
23.1233	534	0	0
23.1357	533	0	0
23.1437	532	0	0
23.1574	533	0	0
23.1751	532	0	0
23.186	531	0	0
23.2131	532	0	0
23.2196	533	0	0
23.2302	532	0	0
23.2667	533	0	0
23.2763	532	0	0
23.3046	533	0	0
23.3106	534	0	0
23.3133	533	0	0
23.3272	532	0	0
23.3417	531	0	0
23.3643	532	0	0
23.3648	533	0	0
23.3822	534	0	0
23.4086	533	0	0
23.4127	534	0	0
23.4131	535	0	0
23.4291	534	0	0
23.4453	535	0	0
23.4487	534	0	0
23.4559	535	0	0
23.4629	536	0	0
23.4644	537	0	0
23.4717	538	0	0
23.4781	537	0	0
23.4793	536	0	0
23.4808	537	0	0
23.4848	536	0	0
23.4849	535	0	0
23.497	534	0	0
23.5053	535	0	0
23.5197	536	0	0
23.5239	537	0	0
23.536	538	0	0
23.5537	537	0	0
23.5613	538	0	0
23.5683	537	0	0
23.571	538	0	0
23.579	537	0	0
23.589	536	0	0
23.6049	535	0	0
23.6136	534	0	0
23.6195	533	0	0
23.6298	532	0	0
23.6426	531	0	0
23.6489	532	0	0
23.6549	531	0	0
23.6595	530	0	0
23.6728	529	0	0
23.6756	530	0	0
23.6873	531	0	0
23.7191	530	0	0
23.7192	531	0	0
23.7256	532	0	0
23.7298	531	0	0
23.7337	530	0	0
23.738	529	0	0
23.7648	530	0	0
23.7873	531	0	0
23.8185	532	0	0
23.8358	533	0	0
23.8493	534	0	0
23.8505	533	0	0
23.8515	534	0	0
23.8534	535	0	0
23.854	534	0	0
23.8801	533	0	0
23.8891	534	0	0
23.8988	535	0	0
23.8994	536	0	0
23.9127	537	0	0
23.9148	536	0	0
23.924	537	0	0
23.9268	536	0	0
23.9283	535	0	0
23.9407	536	0	0
23.9459	535	0	0
23.9586	536	0	0
23.9666	537	0	0
23.9707	536	0	0
23.9855	537	0	0
23.9926	536	0	0
24.0012	537	0	0
24.0089	530	0	0
24.0277	531	0	0
24.0291	532	0	0
24.0305	531	0	0
24.0702	532	0	0
24.0703	531	0	0
24.088	530	0	0
24.1005	529	0	0
24.1189	528	0	0
24.1204	527	0	0
24.1233	526	0	0
24.1357	525	0	0
24.1437	524	0	0
24.1574	525	0	0
24.1751	526	0	0
24.186	527	0	0
24.2131	528	0	0
24.2196	529	0	0
24.2302	528	0	0
24.2667	529	0	0
24.2763	528	0	0
24.3046	529	0	0
24.3106	530	0	0
24.3133	529	0	0
24.3272	528	0	0
24.3417	527	0	0
24.3643	528	0	0
24.3648	529	0	0
24.3822	530	0	0
24.4086	529	0	0
24.4127	530	0	0
24.4131	531	0	0
24.4291	530	0	0
24.4453	531	0	0
24.4487	530	0	0
24.4559	531	0	0
24.4629	532	0	0
24.4644	533	0	0
24.4717	534	0	0
24.4781	533	0	0
24.4793	532	0	0
24.4808	533	0	0
24.4848	532	0	0
24.4849	531	0	0
24.497	530	0	0
24.5053	531	0	0
24.5197	532	0	0
24.5239	533	0	0
24.536	534	0	0
24.5537	533	0	0
24.5613	534	0	0
24.5683	533	0	0
24.571	534	0	0
24.579	533	0	0
24.589	532	0	0
24.6049	531	0	0
24.6136	530	0	0
24.6195	529	0	0
24.6298	528	0	0
24.6426	527	0	0
24.6489	528	0	0
24.6549	527	0	0
24.6595	526	0	0
24.6728	525	0	0
24.6756	526	0	0
24.6873	527	0	0
24.7191	526	0	0
24.7192	527	0	0
24.7256	528	0	0
24.7298	527	0	0
24.7337	526	0	0
24.738	525	0	0
24.7648	526	0	0
24.7873	527	0	0
24.8185	528	0	0
24.8358	529	0	0
24.8493	530	0	0
24.8505	529	0	0
24.8515	530	0	0
24.8534	531	0	0
24.854	530	0	0
24.8801	529	0	0
24.8891	530	0	0
24.8988	531	0	0
24.8994	532	0	0
24.9127	533	0	0
24.9148	532	0	0
24.924	533	0	0
24.9268	532	0	0
24.9283	531	0	0
24.9407	532	0	0
24.9459	531	0	0
24.9586	532	0	0
24.9666	533	0	0
24.9707	532	0	0
24.9855	533	0	0
24.9926	532	0	0
25.0012	533	0	0
25.0089	544	0	0
25.0277	545	0	0
25.0291	546	0	0
25.0305	545	0	0
25.0702	546	0	0
25.0703	545	0	0
25.088	544	0	0
25.1005	543	0	0
25.1189	542	0	0
25.1204	541	0	0
25.1233	540	0	0
25.1357	539	0	0
25.1437	538	0	0
25.1574	539	0	0
25.1751	538	0	0
25.186	537	0	0
25.2131	538	0	0
25.2196	539	0	0
25.2302	538	0	0
25.2667	539	0	0
25.2763	538	0	0
25.3046	539	0	0
25.3106	540	0	0
25.3133	539	0	0
25.3272	538	0	0
25.3417	537	0	0
25.3643	538	0	0
25.3648	539	0	0
25.3822	540	0	0
25.4086	539	0	0
25.4127	540	0	0
25.4131	541	0	0
25.4291	540	0	0
25.4453	541	0	0
25.4487	540	0	0
25.4559	541	0	0
25.4629	542	0	0
25.4644	543	0	0
25.4717	542	0	0
25.4781	541	0	0
25.4793	540	0	0
25.4808	541	0	0
25.4848	540	0	0
25.4849	539	0	0
25.497	538	0	0
25.5053	539	0	0
25.5197	540	0	0
25.5239	541	0	0
25.536	542	0	0
25.5537	541	0	0
25.5613	542	0	0
25.5683	541	0	0
25.571	542	0	0
25.579	541	0	0
25.589	540	0	0
25.6049	539	0	0
25.6136	538	0	0
25.6195	537	0	0
25.6298	536	0	0
25.6426	535	0	0
25.6489	536	0	0
25.6549	535	0	0
25.6595	534	0	0
25.6728	533	0	0
25.6756	534	0	0
25.6873	535	0	0
25.7191	534	0	0
25.7192	535	0	0
25.7256	536	0	0
25.7298	535	0	0
25.7337	534	0	0
25.738	533	0	0
25.7648	534	0	0
25.7873	535	0	0
25.8185	536	0	0
25.8358	537	0	0
25.8493	538	0	0
25.8505	537	0	0
25.8515	538	0	0
25.8534	539	0	0
25.854	538	0	0
25.8801	537	0	0
25.8891	538	0	0
25.8988	539	0	0
25.8994	540	0	0
25.9127	541	0	0
25.9148	540	0	0
25.924	541	0	0
25.9268	540	0	0
25.9283	539	0	0
25.9407	540	0	0
25.9459	539	0	0
25.9586	540	0	0
25.9666	541	0	0
25.9707	540	0	0
25.9855	541	0	0
25.9926	540	0	0
26.0012	541	0	0
26.0089	527	0	0
26.0277	528	0	0
26.0291	529	0	0
26.0305	528	0	0
26.0702	529	0	0
26.0703	528	0	0
26.088	527	0	0
26.1005	526	0	0
26.1189	525	0	0
26.1204	524	0	0
26.1233	523	0	0
26.1357	522	0	0
26.1437	521	0	0
