11.4793	367	14	0
11.4808	368	14	0
11.4848	369	14	0
11.4849	370	14	0
11.497	369	14	0
11.5053	370	14	0
11.5197	371	14	0
11.5239	372	14	0
11.536	373	14	0
11.5537	372	14	0
11.5613	373	14	0
11.5683	372	14	0
11.571	373	14	0
11.579	374	14	0
11.589	373	14	0
11.6049	374	14	0
11.6136	373	14	0
11.6195	372	14	0
11.6298	371	14	0
11.6426	372	14	0
11.6489	373	14	0
11.6549	374	14	0
11.6595	373	14	0
11.6728	372	14	0
11.6756	373	14	0
11.6873	374	14	0
11.7191	373	14	0
11.7192	374	14	0
11.7256	375	14	0
11.7298	374	14	0
11.7337	373	14	0
11.738	372	14	0
11.7648	373	14	0
11.7873	374	14	0
11.8185	375	14	0
11.8358	376	14	0
11.8493	377	14	0
11.8505	376	14	0
11.8515	377	14	0
11.8534	378	14	0
11.854	377	14	0
11.8801	376	14	0
11.8891	377	14	0
11.8988	378	14	0
11.8994	379	14	0
11.9127	380	14	0
11.9148	381	14	0
11.924	382	14	0
11.9268	381	14	0
11.9283	380	14	0
11.9407	381	14	0
11.9459	380	14	0
11.9586	381	14	0
11.9666	382	14	0
11.9707	381	14	0
11.9855	382	14	0
11.9926	381	14	0
12.0012	382	14	0
12.0089	350	16	0
12.0277	351	16	0
12.0291	352	16	0
12.0305	353	16	0
12.0702	354	16	0
12.0703	353	16	0
12.088	352	16	0
12.1005	351	16	0
12.1189	352	16	0
12.1204	351	16	0
12.1233	350	16	0
12.1357	349	16	0
12.1437	349	15	0
12.1574	350	15	0
12.1751	351	15	0
12.186	352	15	0
12.2131	353	15	0
12.2196	354	15	0
12.2302	355	15	0
12.2667	356	15	0
12.2763	357	15	0
12.3046	358	15	0
12.3106	359	15	0
12.3133	360	15	0
12.3272	361	15	0
12.3417	362	15	0
12.3643	363	15	0
12.3648	364	15	0
12.3822	365	15	0
12.4086	364	15	0
12.4127	365	15	0
12.4131	366	15	0
12.4291	365	15	0
12.4453	366	15	0
12.4487	365	15	0
12.4559	366	15	0
12.4629	367	15	0
12.4644	368	15	0
12.4717	369	15	0
12.4781	368	15	0
12.4793	369	15	0
12.4808	370	15	0
12.4848	371	15	0
12.4849	372	15	0
12.497	371	15	0
12.5053	372	15	0
12.5197	373	15	0
12.5239	374	15	0
12.536	375	15	0
12.5537	374	15	0
12.5613	375	15	0
12.5683	374	15	0
12.571	375	15	0
12.579	376	15	0
12.589	375	15	0
12.6049	376	15	0
12.6136	375	15	0
12.6195	374	15	0
12.6298	373	15	0
12.6426	374	15	0
12.6489	375	15	0
12.6549	376	15	0
12.6595	375	15	0
12.6728	374	15	0
12.6756	375	15	0
12.6873	376	15	0
12.7191	375	15	0
12.7192	376	15	0
12.7256	377	15	0
12.7298	376	15	0
12.7337	375	15	0
12.738	374	15	0
12.7648	375	15	0
12.7873	376	15	0
12.8185	377	15	0
12.8358	378	15	0
12.8493	379	15	0
12.8505	378	15	0
12.8515	379	15	0
12.8534	380	15	0
12.854	379	15	0
12.8801	378	15	0
12.8891	379	15	0
12.8988	380	15	0
12.8994	381	15	0
12.9127	382	15	0
12.9148	383	15	0
12.924	384	15	0
12.9268	383	15	0
12.9283	382	15	0
12.9407	383	15	0
12.9459	382	15	0
12.9586	383	15	0
12.9666	384	15	0
12.9707	383	15	0
12.9855	384	15	0
12.9926	383	15	0
13.0012	384	15	0
13.0089	352	16	0
13.0277	353	16	0
13.0291	354	16	0
13.0305	355	16	0
13.0702	356	16	0
13.0703	355	16	0
13.088	354	16	0
13.1005	353	16	0
13.1189	354	16	0
13.1204	353	16	0
13.1233	352	16	0
13.1357	351	16	0
13.1437	351	15	0
13.1574	352	15	0
13.1751	353	15	0
13.186	354	15	0
13.2131	355	15	0
13.2196	356	15	0
13.2302	357	15	0
13.2667	358	15	0
13.2763	359	15	0
13.3046	360	15	0
13.3106	361	15	0
13.3133	362	15	0
13.3272	363	15	0
13.3417	364	15	0
13.3643	365	15	0
13.3648	366	15	0
13.3822	367	15	0
13.4086	366	15	0
13.4127	367	15	0
13.4131	368	15	0
13.4291	367	15	0
13.4453	368	15	0
13.4487	367	15	0
13.4559	368	15	0
13.4629	369	15	0
13.4644	370	15	0
13.4717	371	15	0
13.4781	370	15	0
13.4793	371	15	0
13.4808	372	15	0
13.4848	373	15	0
13.4849	374	15	0
13.497	373	15	0
13.5053	374	15	0
13.5197	375	15	0
13.5239	376	15	0
13.536	377	15	0
13.5537	376	15	0
13.5613	377	15	0
13.5683	376	15	0
13.571	377	15	0
13.579	378	15	0
13.589	377	15	0
13.6049	378	15	0
13.6136	377	15	0
13.6195	376	15	0
13.6298	375	15	0
13.6426	376	15	0
13.6489	377	15	0
13.6549	378	15	0
13.6595	377	15	0
13.6728	376	15	0
13.6756	377	15	0
13.6873	378	15	0
13.7191	377	15	0
13.7192	378	15	0
13.7256	379	15	0
13.7298	378	15	0
13.7337	377	15	0
13.738	376	15	0
13.7648	377	15	0
13.7873	378	15	0
13.8185	379	15	0
13.8358	380	15	0
13.8493	381	15	0
13.8505	380	15	0
13.8515	381	15	0
13.8534	382	15	0
13.854	381	15	0
13.8801	380	15	0
13.8891	381	15	0
13.8988	382	15	0
13.8994	383	15	0
13.9127	384	15	0
13.9148	383	15	0
13.924	384	15	0
13.9268	383	15	0
13.9283	382	15	0
13.9407	383	15	0
13.9459	382	15	0
13.9586	383	15	0
13.9666	384	15	0
13.9707	383	15	0
13.9855	384	15	0
13.9926	383	15	0
14.0012	384	15	0
14.0089	394	21	0
14.0277	395	21	0
14.0291	396	21	0
14.0305	395	21	0
14.0702	396	21	0
14.0703	395	21	0
14.088	394	21	0
14.1005	393	21	0
14.1189	394	21	0
14.1204	393	21	0
14.1233	392	21	0
14.1357	392	20	0
14.1437	391	20	0
14.1574	392	20	0
14.1751	393	20	0
14.186	394	20	0
14.2131	395	20	0
14.2196	396	20	0
14.2302	397	20	0
14.2667	398	20	0
14.2763	399	20	0
14.3046	400	20	0
14.3106	401	20	0
14.3133	400	20	0
14.3272	399	20	0
14.3417	398	20	0
14.3643	399	20	0
14.3648	400	20	0
14.3822	401	20	0
14.4086	400	20	0
14.4127	401	20	0
14.4131	402	20	0
14.4291	401	20	0
14.4453	402	20	0
14.4487	401	20	0
14.4559	402	20	0
14.4629	403	20	0
14.4644	404	20	0
14.4717	405	20	0
14.4781	404	20	0
14.4793	405	20	0
14.4808	406	20	0
14.4848	405	20	0
14.4849	406	20	0
14.497	405	20	0
14.5053	406	20	0
14.5197	407	20	0
14.5239	408	20	0
14.536	409	20	0
14.5537	408	20	0
14.5613	409	20	0
14.5683	408	20	0
14.571	409	20	0
14.579	410	20	0
14.589	409	20	0
14.6049	408	20	0
14.6136	407	20	0
14.6195	406	20	0
14.6298	405	20	0
14.6426	406	20	0
14.6489	407	20	0
14.6549	408	20	0
14.6595	407	20	0
14.6728	406	20	0
14.6756	407	20	0
14.6873	408	20	0
14.7191	407	20	0
14.7192	408	20	0
14.7256	409	20	0
14.7298	408	20	0
14.7337	407	20	0
14.738	406	20	0
14.7648	407	20	0
14.7873	408	20	0
14.8185	409	20	0
14.8358	410	20	0
14.8493	411	20	0
14.8505	410	20	0
14.8515	411	20	0
14.8534	412	20	0
14.854	411	20	0
14.8801	410	20	0
14.8891	411	20	0
14.8988	412	20	0
14.8994	413	20	0
14.9127	414	20	0
14.9148	413	20	0
14.924	414	20	0
14.9268	413	20	0
14.9283	412	20	0
14.9407	413	20	0
14.9459	412	20	0
14.9586	413	20	0
14.9666	414	20	0
14.9707	413	20	0
14.9855	414	20	0
14.9926	413	20	0
15.0012	414	20	0
15.0089	405	22	0
15.0277	406	22	0
15.0291	407	22	0
15.0305	406	22	0
15.0702	407	22	0
15.0703	406	22	0
15.088	405	22	0
15.1005	404	22	0
15.1189	405	22	0
15.1204	404	22	0
15.1233	403	22	0
15.1357	403	21	0
15.1437	402	21	0
15.1574	403	21	0
15.1751	404	21	0
15.186	405	21	0
15.2131	406	21	0
15.2196	407	21	0
15.2302	408	21	0
15.2667	409	21	0
15.2763	408	21	0
15.3046	409	21	0
15.3106	410	21	0
15.3133	409	21	0
15.3272	408	21	0
15.3417	407	21	0
15.3643	408	21	0
15.3648	409	21	0
15.3822	410	21	0
15.4086	409	21	0
15.4127	410	21	0
15.4131	411	21	0
15.4291	410	21	0
15.4453	411	21	0
15.4487	410	21	0
15.4559	411	21	0
15.4629	412	21	0
15.4644	413	21	0
15.4717	414	21	0
15.4781	413	21	0
15.4793	414	21	0
15.4808	415	21	0
15.4848	414	21	0
15.4849	415	21	0
15.497	414	21	0
15.5053	415	21	0
15.5197	416	21	0
15.5239	417	21	0
15.536	418	21	0
15.5537	417	21	0
15.5613	418	21	0
15.5683	417	21	0
15.571	418	21	0
15.579	417	21	0
15.589	416	21	0
15.6049	415	21	0
15.6136	414	21	0
15.6195	413	21	0
15.6298	412	21	0
15.6426	413	21	0
15.6489	414	21	0
15.6549	415	21	0
15.6595	414	21	0
15.6728	413	21	0
15.6756	414	21	0
15.6873	415	21	0
15.7191	414	21	0
15.7192	415	21	0
15.7256	416	21	0
15.7298	415	21	0
15.7337	414	21	0
15.738	413	21	0
15.7648	414	21	0
15.7873	415	21	0
15.8185	416	21	0
15.8358	417	21	0
15.8493	418	21	0
15.8505	417	21	0
15.8515	418	21	0
15.8534	419	21	0
15.854	418	21	0
15.8801	417	21	0
15.8891	418	21	0
15.8988	419	21	0
15.8994	420	21	0
15.9127	421	21	0
15.9148	420	21	0
15.924	421	21	0
15.9268	420	21	0
15.9283	419	21	0
15.9407	420	21	0
15.9459	419	21	0
15.9586	420	21	0
15.9666	421	21	0
15.9707	420	21	0
15.9855	421	21	0
15.9926	420	21	0
16.0012	421	21	0
16.0089	422	23	0
16.0277	423	23	0
16.0291	424	23	0
16.0305	423	23	0
16.0702	424	23	0
16.0703	423	23	0
16.088	422	23	0
16.1005	421	23	0
16.1189	422	23	0
16.1204	421	23	0
16.1233	420	23	0
16.1357	420	22	0
16.1437	419	22	0
16.1574	420	22	0
16.1751	421	22	0
16.186	422	22	0
16.2131	423	22	0
16.2196	424	22	0
16.2302	425	22	0
16.2667	426	22	0
16.2763	425	22	0
16.3046	426	22	0
16.3106	427	22	0
16.3133	426	22	0
16.3272	425	22	0
16.3417	424	22	0
16.3643	425	22	0
16.3648	426	22	0
16.3822	427	22	0
16.4086	426	22	0
16.4127	427	22	0
16.4131	428	22	0
16.4291	427	22	0
16.4453	428	22	0
16.4487	427	22	0
16.4559	428	22	0
16.4629	429	22	0
16.4644	430	22	0
16.4717	431	22	0
16.4781	430	22	0
16.4793	429	22	0
16.4808	430	22	0
16.4848	429	22	0
16.4849	430	22	0
16.497	429	22	0
16.5053	430	22	0
16.5197	431	22	0
16.5239	432	22	0
16.536	433	22	0
16.5537	432	22	0
16.5613	433	22	0
16.5683	432	22	0
16.571	433	22	0
16.579	432	22	0
16.589	431	22	0
16.6049	430	22	0
16.6136	429	22	0
16.6195	428	22	0
16.6298	427	22	0
16.6426	428	22	0
16.6489	429	22	0
16.6549	428	22	0
16.6595	427	22	0
16.6728	426	22	0
16.6756	427	22	0
16.6873	428	22	0
16.7191	427	22	0
16.7192	428	22	0
16.7256	429	22	0
16.7298	428	22	0
16.7337	427	22	0
16.738	426	22	0
16.7648	427	22	0
16.7873	428	22	0
16.8185	429	22	0
16.8358	430	22	0
16.8493	431	22	0
16.8505	430	22	0
16.8515	431	22	0
16.8534	432	22	0
16.854	431	22	0
16.8801	430	22	0
16.8891	431	22	0
16.8988	432	22	0
16.8994	433	22	0
16.9127	434	22	0
16.9148	433	22	0
16.924	434	22	0
16.9268	433	22	0
16.9283	432	22	0
16.9407	433	22	0
16.9459	432	22	0
16.9586	433	22	0
16.9666	434	22	0
16.9707	433	22	0
16.9855	434	22	0
16.9926	433	22	0
17.0012	434	22	0
17.0089	420	26	0
17.0277	421	26	0
17.0291	422	26	0
17.0305	421	26	0
17.0702	422	26	0
17.0703	421	26	0
17.088	420	26	0
17.1005	419	26	0
17.1189	420	26	0
17.1204	419	26	0
17.1233	418	26	0
17.1357	418	25	0
17.1437	417	25	0
17.1574	418	25	0
17.1751	419	25	0
17.186	420	25	0
17.2131	421	25	0
17.2196	422	25	0
17.2302	423	25	0
17.2667	424	25	0
17.2763	423	25	0
17.3046	424	25	0
17.3106	425	25	0
17.3133	424	25	0
17.3272	423	25	0
17.3417	422	25	0
17.3643	423	25	0
17.3648	424	25	0
17.3822	425	25	0
17.4086	424	25	0
17.4127	425	25	0
17.4131	426	25	0
17.4291	425	25	0
17.4453	426	25	0
17.4487	425	25	0
17.4559	426	25	0
17.4629	427	25	0
17.4644	428	25	0
17.4717	429	25	0
17.4781	428	25	0
17.4793	427	25	0
17.4808	428	25	0
17.4848	427	25	0
17.4849	428	25	0
17.497	427	25	0
17.5053	428	25	0
17.5197	429	25	0
17.5239	430	25	0
17.536	431	25	0
17.5537	430	25	0
17.5613	431	25	0
17.5683	430	25	0
17.571	431	25	0
17.579	430	25	0
17.589	429	25	0
17.6049	428	25	0
17.6136	427	25	0
17.6195	426	25	0
17.6298	425	25	0
17.6426	426	25	0
17.6489	427	25	0
17.6549	426	25	0
17.6595	425	25	0
17.6728	424	25	0
17.6756	425	25	0
17.6873	426	25	0
17.7191	425	25	0
17.7192	426	25	0
17.7256	427	25	0
17.7298	426	25	0
17.7337	425	25	0
17.738	424	25	0
17.7648	425	25	0
17.7873	426	25	0
17.8185	427	25	0
17.8358	428	25	0
17.8493	429	25	0
17.8505	428	25	0
17.8515	429	25	0
17.8534	430	25	0
17.854	429	25	0
17.8801	428	25	0
17.8891	429	25	0
17.8988	430	25	0
17.8994	431	25	0
17.9127	432	25	0
17.9148	431	25	0
17.924	432	25	0
17.9268	431	25	0
17.9283	430	25	0
17.9407	431	25	0
17.9459	430	25	0
17.9586	431	25	0
17.9666	432	25	0
17.9707	431	25	0
17.9855	432	25	0
17.9926	431	25	0
18.0012	432	25	0
18.0089	441	29	0
18.0277	442	29	0
18.0291	443	29	0
18.0305	442	29	0
18.0702	443	29	0
18.0703	442	29	0
18.088	441	29	0
18.1005	440	29	0
18.1189	441	29	0
18.1204	440	29	0
18.1233	439	29	0
18.1357	439	28	0
18.1437	438	28	0
18.1574	439	28	0
18.1751	440	28	0
18.186	441	28	0
18.2131	442	28	0
18.2196	443	28	0
18.2302	444	28	0
18.2667	445	28	0
18.2763	444	28	0
18.3046	445	28	0
18.3106	446	28	0
18.3133	445	28	0
18.3272	444	28	0
18.3417	443	28	0
18.3643	444	28	0
18.3648	445	28	0
18.3822	446	28	0
18.4086	445	28	0
18.4127	446	28	0
18.4131	447	28	0
18.4291	446	28	0
18.4453	447	28	0
18.4487	446	28	0
18.4559	447	28	0
18.4629	448	28	0
18.4644	449	28	0
18.4717	450	28	0
18.4781	449	28	0
18.4793	448	28	0
18.4808	449	28	0
18.4848	448	28	0
18.4849	449	28	0
18.497	448	28	0
18.5053	449	28	0
18.5197	450	28	0
18.5239	451	28	0
18.536	452	28	0
18.5537	451	28	0
18.5613	452	28	0
18.5683	451	28	0
18.571	452	28	0
18.579	451	28	0
18.589	450	28	0
18.6049	449	28	0
18.6136	448	28	0
18.6195	447	28	0
18.6298	446	28	0
18.6426	445	28	0
18.6489	446	28	0
18.6549	445	28	0
18.6595	444	28	0
18.6728	443	28	0
18.6756	444	28	0
18.6873	445	28	0
18.7191	444	28	0
18.7192	445	28	0
18.7256	446	28	0
18.7298	445	28	0
18.7337	444	28	0
18.738	443	28	0
18.7648	444	28	0
18.7873	445	28	0
18.8185	446	28	0
18.8358	447	28	0
18.8493	448	28	0
18.8505	447	28	0
18.8515	448	28	0
18.8534	449	28	0
18.854	448	28	0
18.8801	447	28	0
18.8891	448	28	0
18.8988	449	28	0
18.8994	450	28	0
18.9127	451	28	0
18.9148	450	28	0
18.924	451	28	0
18.9268	450	28	0
18.9283	449	28	0
18.9407	450	28	0
18.9459	449	28	0
18.9586	450	28	0
18.9666	451	28	0
18.9707	450	28	0
18.9855	451	28	0
18.9926	450	28	0
19.0012	451	28	0
19.0089	450	28	0
19.0277	451	28	0
19.0291	452	28	0
19.0305	451	28	0
19.0702	452	28	0
19.0703	451	28	0
19.088	450	28	0
19.1005	449	28	0
19.1189	450	28	0
19.1204	449	28	0
19.1233	448	28	0
19.1357	448	27	0
19.1437	447	27	0
19.1574	448	27	0
19.1751	449	27	0
19.186	450	27	0
19.2131	451	27	0
19.2196	452	27	0
19.2302	453	27	0
19.2667	454	27	0
19.2763	453	27	0
19.3046	454	27	0
19.3106	455	27	0
19.3133	454	27	0
19.3272	453	27	0
19.3417	452	27	0
19.3643	453	27	0
19.3648	454	27	0
19.3822	455	27	0
19.4086	454	27	0
19.4127	455	27	0
19.4131	456	27	0
19.4291	455	27	0
19.4453	456	27	0
19.4487	455	27	0
19.4559	456	27	0
19.4629	457	27	0
19.4644	458	27	0
19.4717	459	27	0
19.4781	458	27	0
19.4793	457	27	0
19.4808	458	27	0
19.4848	457	27	0
19.4849	458	27	0
19.497	457	27	0
19.5053	458	27	0
19.5197	459	27	0
19.5239	460	27	0
19.536	461	27	0
19.5537	460	27	0
19.5613	461	27	0
19.5683	460	27	0
19.571	461	27	0
19.579	460	27	0
19.589	459	27	0
19.6049	458	27	0
19.6136	457	27	0
19.6195	456	27	0
19.6298	455	27	0
19.6426	454	27	0
19.6489	455	27	0
19.6549	454	27	0
19.6595	453	27	0
19.6728	452	27	0
19.6756	453	27	0
19.6873	454	27	0
19.7191	453	27	0
19.7192	454	27	0
19.7256	455	27	0
19.7298	454	27	0
19.7337	453	27	0
19.738	452	27	0
19.7648	453	27	0
19.7873	454	27	0
19.8185	455	27	0
19.8358	456	27	0
19.8493	457	27	0
19.8505	456	27	0
19.8515	457	27	0
19.8534	458	27	0
19.854	457	27	0
19.8801	456	27	0
19.8891	457	27	0
19.8988	458	27	0
19.8994	459	27	0
19.9127	460	27	0
19.9148	459	27	0
19.924	460	27	0
19.9268	459	27	0
19.9283	458	27	0
19.9407	459	27	0
19.9459	458	27	0
19.9586	459	27	0
19.9666	460	27	0
19.9707	459	27	0
19.9855	460	27	0
19.9926	459	27	0
20.0012	460	27	0
20.0089	475	29	0
20.0277	476	29	0
20.0291	477	29	0
20.0305	476	29	0
20.0702	477	29	0
20.0703	476	29	0
20.088	475	29	0
20.1005	474	29	0
20.1189	475	29	0
20.1204	474	29	0
20.1233	473	29	0
20.1357	473	28	0
20.1437	472	28	0
20.1574	473	28	0
20.1751	474	28	0
20.186	475	28	0
20.2131	476	28	0
20.2196	477	28	0
20.2302	478	28	0
20.2667	479	28	0
20.2763	478	28	0
20.3046	479	28	0
20.3106	480	28	0
20.3133	479	28	0
20.3272	478	28	0
20.3417	477	28	0
20.3643	478	28	0
20.3648	479	28	0
20.3822	480	28	0
20.4086	479	28	0
20.4127	480	28	0
20.4131	481	28	0
20.4291	480	28	0
20.4453	481	28	0
20.4487	480	28	0
20.4559	481	28	0
20.4629	482	28	0
20.4644	483	28	0
20.4717	484	28	0
20.4781	483	28	0
20.4793	482	28	0
20.4808	483	28	0
20.4848	482	28	0
20.4849	483	28	0
20.497	482	28	0
20.5053	483	28	0
20.5197	484	28	0
20.5239	485	28	0
20.536	486	28	0
20.5537	485	28	0
20.5613	486	28	0
20.5683	485	28	0
20.571	486	28	0
20.579	485	28	0
20.589	484	28	0
20.6049	483	28	0
20.6136	482	28	0
20.6195	481	28	0
20.6298	480	28	0
20.6426	479	28	0
20.6489	480	28	0
20.6549	479	28	0
20.6595	478	28	0
20.6728	477	28	0
20.6756	478	28	0
20.6873	479	28	0
20.7191	478	28	0
20.7192	479	28	0
20.7256	480	28	0
20.7298	479	28	0
20.7337	478	28	0
20.738	477	28	0
20.7648	478	28	0
20.7873	479	28	0
20.8185	480	28	0
20.8358	481	28	0
20.8493	482	28	0
20.8505	481	28	0
20.8515	482	28	0
20.8534	483	28	0
20.854	482	28	0
20.8801	481	28	0
20.8891	482	28	0
20.8988	483	28	0
20.8994	484	28	0
20.9127	485	28	0
20.9148	484	28	0
20.924	485	28	0
20.9268	484	28	0
20.9283	483	28	0
20.9407	484	28	0
20.9459	483	28	0
20.9586	484	28	0
20.9666	485	28	0
20.9707	484	28	0
20.9855	485	28	0
20.9926	484	28	0
21.0012	485	28	0
21.0089	478	29	0
21.0277	479	29	0
21.0291	480	29	0
21.0305	479	29	0
21.0702	480	29	0
21.0703	479	29	0
21.088	478	29	0
21.1005	477	29	0
21.1189	478	29	0
21.1204	477	29	0
21.1233	476	29	0
21.1357	476	28	0
21.1437	475	28	0
21.1574	476	28	0
21.1751	477	28	0
21.186	478	28	0
21.2131	479	28	0
21.2196	480	28	0
21.2302	481	28	0
21.2667	482	28	0
21.2763	481	28	0
21.3046	482	28	0
21.3106	483	28	0
21.3133	482	28	0
21.3272	481	28	0
21.3417	480	28	0
21.3643	481	28	0
21.3648	482	28	0
21.3822	483	28	0
21.4086	482	28	0
21.4127	483	28	0
21.4131	484	28	0
21.4291	483	28	0
21.4453	484	28	0
21.4487	483	28	0
21.4559	484	28	0
21.4629	485	28	0
21.4644	486	28	0
21.4717	487	28	0
21.4781	486	28	0
21.4793	485	28	0
21.4808	486	28	0
21.4848	485	28	0
21.4849	486	28	0
21.497	485	28	0
21.5053	486	28	0
21.5197	487	28	0
21.5239	488	28	0
21.536	489	28	0
21.5537	488	28	0
21.5613	489	28	0
21.5683	488	28	0
21.571	489	28	0
21.579	488	28	0
21.589	487	28	0
21.6049	486	28	0
21.6136	485	28	0
21.6195	484	28	0
21.6298	483	28	0
21.6426	482	28	0
21.6489	483	28	0
21.6549	482	28	0
21.6595	481	28	0
21.6728	480	28	0
21.6756	481	28	0
21.6873	482	28	0
21.7191	481	28	0
21.7192	482	28	0
21.7256	483	28	0
21.7298	482	28	0
21.7337	481	28	0
21.738	480	28	0
21.7648	481	28	0
21.7873	482	28	0
21.8185	483	28	0
21.8358	484	28	0
21.8493	485	28	0
21.8505	484	28	0
21.8515	485	28	0
21.8534	486	28	0
21.854	485	28	0
21.8801	484	28	0
21.8891	485	28	0
21.8988	486	28	0
21.8994	487	28	0
21.9127	488	28	0
21.9148	487	28	0
21.924	488	28	0
21.9268	487	28	0
21.9283	486	28	0
21.9407	487	28	0
21.9459	486	28	0
21.9586	487	28	0
21.9666	488	28	0
21.9707	487	28	0
21.9855	488	28	0
21.9926	487	28	0
22.0012	488	28	0
22.0089	497	29	0
22.0277	498	29	0
22.0291	499	29	0
22.0305	498	29	0
22.0702	499	29	0
22.0703	498	29	0
22.088	497	29	0
22.1005	496	29	0
22.1189	495	29	0
22.1204	495	28	0
22.1233	494	28	0
22.1357	493	28	0
22.1437	492	28	0
22.1574	493	28	0
22.1751	494	28	0
22.186	495	28	0
22.2131	496	28	0
22.2196	497	28	0
22.2302	496	28	0
22.2667	497	28	0
22.2763	496	28	0
22.3046	497	28	0
22.3106	498	28	0
22.3133	497	28	0
22.3272	496	28	0
22.3417	495	28	0
22.3643	496	28	0
22.3648	497	28	0
22.3822	498	28	0
22.4086	497	28	0
22.4127	498	28	0
22.4131	499	28	0
22.4291	498	28	0
22.4453	499	28	0
22.4487	498	28	0
22.4559	499	28	0
22.4629	500	28	0
22.4644	501	28	0
22.4717	502	28	0
22.4781	501	28	0
22.4793	500	28	0
22.4808	501	28	0
22.4848	500	28	0
22.4849	499	28	0
22.497	498	28	0
22.5053	499	28	0
22.5197	500	28	0
22.5239	501	28	0
22.536	502	28	0
22.5537	501	28	0
22.5613	502	28	0
22.5683	501	28	0
22.571	502	28	0
22.579	501	28	0
22.589	500	28	0
22.6049	499	28	0
22.6136	498	28	0
22.6195	497	28	0
22.6298	496	28	0
22.6426	495	28	0
22.6489	496	28	0
22.6549	495	28	0
22.6595	494	28	0
22.6728	493	28	0
22.6756	494	28	0
22.6873	495	28	0
22.7191	494	28	0
22.7192	495	28	0
22.7256	496	28	0
22.7298	495	28	0
22.7337	494	28	0
22.738	493	28	0
22.7648	494	28	0
22.7873	495	28	0
22.8185	496	28	0
22.8358	497	28	0
22.8493	498	28	0
22.8505	497	28	0
22.8515	498	28	0
22.8534	499	28	0
22.854	498	28	0
22.8801	497	28	0
22.8891	498	28	0
22.8988	499	28	0
22.8994	500	28	0
22.9127	501	28	0
22.9148	500	28	0
22.924	501	28	0
22.9268	500	28	0
22.9283	499	28	0
22.9407	500	28	0
22.9459	499	28	0
22.9586	500	28	0
22.9666	501	28	0
22.9707	500	28	0
22.9855	501	28	0
22.9926	500	28	0
23.0012	501	28	0
23.0089	471	29	0
23.0277	472	29	0
23.0291	473	29	0
23.0305	472	29	0
23.0702	473	29	0
23.0703	472	29	0
23.088	471	29	0
23.1005	470	29	0
23.1189	471	29	0
23.1204	470	29	0
23.1233	469	29	0
23.1357	469	28	0
23.1437	468	28	0
23.1574	469	28	0
23.1751	470	28	0
23.186	471	28	0
23.2131	472	28	0
23.2196	473	28	0
23.2302	474	28	0
23.2667	475	28	0
23.2763	474	28	0
23.3046	475	28	0
23.3106	476	28	0
23.3133	475	28	0
23.3272	474	28	0
23.3417	473	28	0
23.3643	474	28	0
23.3648	475	28	0
23.3822	476	28	0
23.4086	475	28	0
23.4127	476	28	0
23.4131	477	28	0
23.4291	476	28	0
23.4453	477	28	0
23.4487	476	28	0
23.4559	477	28	0
23.4629	478	28	0
23.4644	479	28	0
23.4717	480	28	0
23.4781	479	28	0
23.4793	478	28	0
23.4808	479	28	0
23.4848	478	28	0
23.4849	479	28	0
23.497	478	28	0
23.5053	479	28	0
23.5197	480	28	0
23.5239	481	28	0
23.536	482	28	0
23.5537	481	28	0
23.5613	482	28	0
23.5683	481	28	0
23.571	482	28	0
23.579	481	28	0
23.589	480	28	0
23.6049	479	28	0
23.6136	478	28	0
23.6195	477	28	0
23.6298	476	28	0
23.6426	475	28	0
23.6489	476	28	0
23.6549	475	28	0
23.6595	474	28	0
23.6728	473	28	0
23.6756	474	28	0
23.6873	475	28	0
23.7191	474	28	0
23.7192	475	28	0
23.7256	476	28	0
23.7298	475	28	0
23.7337	474	28	0
23.738	473	28	0
23.7648	474	28	0
23.7873	475	28	0
23.8185	476	28	0
23.8358	477	28	0
23.8493	478	28	0
23.8505	477	28	0
23.8515	478	28	0
23.8534	479	28	0
23.854	478	28	0
23.8801	477	28	0
23.8891	478	28	0
23.8988	479	28	0
23.8994	480	28	0
23.9127	481	28	0
23.9148	480	28	0
23.924	481	28	0
23.9268	480	28	0
23.9283	479	28	0
23.9407	480	28	0
23.9459	479	28	0
23.9586	480	28	0
23.9666	481	28	0
23.9707	480	28	0
23.9855	481	28	0
23.9926	480	28	0
24.0012	481	28	0
24.0089	480	33	0
24.0277	481	33	0
24.0291	482	33	0
24.0305	481	33	0
24.0702	482	33	0
24.0703	481	33	0
24.088	480	33	0
24.1005	479	33	0
24.1189	480	33	0
24.1204	479	33	0
24.1233	479	32	0
24.1357	478	32	0
24.1437	477	32	0
24.1574	478	32	0
24.1751	479	32	0
24.186	480	32	0
24.2131	481	32	0
24.2196	482	32	0
24.2302	483	32	0
24.2667	484	32	0
24.2763	483	32	0
24.3046	484	32	0
24.3106	485	32	0
24.3133	484	32	0
24.3272	483	32	0
24.3417	482	32	0
24.3643	483	32	0
24.3648	484	32	0
24.3822	485	32	0
24.4086	484	32	0
24.4127	485	32	0
24.4131	486	32	0
24.4291	485	32	0
24.4453	486	32	0
24.4487	485	32	0
24.4559	486	32	0
24.4629	487	32	0
24.4644	488	32	0
24.4717	489	32	0
24.4781	488	32	0
24.4793	487	32	0
24.4808	488	32	0
24.4848	487	32	0
24.4849	488	32	0
24.497	487	32	0
24.5053	488	32	0
24.5197	489	32	0
24.5239	490	32	0
24.536	491	32	0
24.5537	490	32	0
