13.0305	389	0	0
13.0702	390	0	0
13.0703	389	0	0
13.088	388	0	0
13.1005	387	0	0
13.1189	388	0	0
13.1204	387	0	0
13.1233	386	0	0
13.1357	385	0	0
13.1437	384	0	0
13.1574	385	0	0
13.1751	386	0	0
13.186	387	0	0
13.2131	388	0	0
13.2196	389	0	0
13.2302	390	0	0
13.2667	391	0	0
13.2763	392	0	0
13.3046	393	0	0
13.3106	394	0	0
13.3133	393	0	0
13.3272	392	0	0
13.3417	391	0	0
13.3643	392	0	0
13.3648	393	0	0
13.3822	394	0	0
13.4086	393	0	0
13.4127	394	0	0
13.4131	395	0	0
13.4291	394	0	0
13.4453	395	0	0
13.4487	394	0	0
13.4559	395	0	0
13.4629	396	0	0
13.4644	397	0	0
13.4717	398	0	0
13.4781	397	0	0
13.4793	398	0	0
13.4808	399	0	0
13.4848	400	0	0
13.4849	401	0	0
13.497	400	0	0
13.5053	401	0	0
13.5197	402	0	0
13.5239	403	0	0
13.536	404	0	0
13.5537	403	0	0
13.5613	404	0	0
13.5683	403	0	0
13.571	404	0	0
13.579	405	0	0
13.589	404	0	0
13.6049	403	0	0
13.6136	402	0	0
13.6195	401	0	0
13.6298	400	0	0
13.6426	401	0	0
13.6489	402	0	0
13.6549	403	0	0
13.6595	402	0	0
13.6728	401	0	0
13.6756	402	0	0
13.6873	403	0	0
13.7191	402	0	0
13.7192	403	0	0
13.7256	404	0	0
13.7298	403	0	0
13.7337	402	0	0
13.738	401	0	0
13.7648	402	0	0
13.7873	403	0	0
13.8185	404	0	0
13.8358	405	0	0
13.8493	406	0	0
13.8505	405	0	0
13.8515	406	0	0
13.8534	407	0	0
13.854	406	0	0
13.8801	405	0	0
13.8891	406	0	0
13.8988	407	0	0
13.8994	408	0	0
13.9127	409	0	0
13.9148	408	0	0
13.924	409	0	0
13.9268	408	0	0
13.9283	407	0	0
13.9407	408	0	0
13.9459	407	0	0
13.9586	408	0	0
13.9666	409	0	0
13.9707	408	0	0
13.9855	409	0	0
13.9926	408	0	0
14.0012	409	0	0
14.0089	405	0	0
14.0277	406	0	0
14.0291	407	0	0
14.0305	408	0	0
14.0702	409	0	0
14.0703	408	0	0
14.088	407	0	0
14.1005	406	0	0
14.1189	407	0	0
14.1204	406	0	0
14.1233	405	0	0
14.1357	404	0	0
14.1437	403	0	0
14.1574	404	0	0
14.1751	405	0	0
14.186	406	0	0
14.2131	407	0	0
14.2196	408	0	0
14.2302	409	0	0
14.2667	410	0	0
14.2763	411	0	0
14.3046	412	0	0
14.3106	413	0	0
14.3133	412	0	0
14.3272	411	0	0
14.3417	410	0	0
14.3643	411	0	0
14.3648	412	0	0
14.3822	413	0	0
14.4086	412	0	0
14.4127	413	0	0
14.4131	414	0	0
14.4291	413	0	0
14.4453	414	0	0
14.4487	413	0	0
14.4559	414	0	0
14.4629	415	0	0
14.4644	416	0	0
14.4717	417	0	0
14.4781	416	0	0
14.4793	417	0	0
14.4808	418	0	0
14.4848	419	0	0
14.4849	420	0	0
14.497	419	0	0
14.5053	420	0	0
14.5197	421	0	0
14.5239	422	0	0
14.536	423	0	0
14.5537	422	0	0
14.5613	423	0	0
14.5683	422	0	0
14.571	423	0	0
14.579	424	0	0
14.589	423	0	0
14.6049	422	0	0
14.6136	421	0	0
14.6195	420	0	0
14.6298	419	0	0
14.6426	420	0	0
14.6489	421	0	0
14.6549	422	0	0
14.6595	421	0	0
14.6728	420	0	0
14.6756	421	0	0
14.6873	422	0	0
14.7191	421	0	0
14.7192	422	0	0
14.7256	423	0	0
14.7298	422	0	0
14.7337	421	0	0
14.738	420	0	0
14.7648	421	0	0
14.7873	422	0	0
14.8185	423	0	0
14.8358	424	0	0
14.8493	425	0	0
14.8505	424	0	0
14.8515	425	0	0
14.8534	426	0	0
14.854	425	0	0
14.8801	424	0	0
14.8891	425	0	0
14.8988	426	0	0
14.8994	427	0	0
14.9127	428	0	0
14.9148	427	0	0
14.924	428	0	0
14.9268	427	0	0
14.9283	426	0	0
14.9407	427	0	0
14.9459	426	0	0
14.9586	427	0	0
14.9666	428	0	0
14.9707	427	0	0
14.9855	428	0	0
14.9926	427	0	0
15.0012	428	0	0
15.0089	427	0	0
15.0277	428	0	0
15.0291	429	0	0
15.0305	428	0	0
15.0702	429	0	0
15.0703	428	0	0
15.088	427	0	0
15.1005	426	0	0
15.1189	427	0	0
15.1204	426	0	0
15.1233	425	0	0
15.1357	424	0	0
15.1437	423	0	0
15.1574	424	0	0
15.1751	425	0	0
15.186	426	0	0
15.2131	427	0	0
15.2196	428	0	0
15.2302	429	0	0
15.2667	430	0	0
15.2763	429	0	0
15.3046	430	0	0
15.3106	431	0	0
15.3133	430	0	0
15.3272	429	0	0
15.3417	428	0	0
15.3643	429	0	0
15.3648	430	0	0
15.3822	431	0	0
15.4086	430	0	0
15.4127	431	0	0
15.4131	432	0	0
15.4291	431	0	0
15.4453	432	0	0
15.4487	431	0	0
15.4559	432	0	0
15.4629	433	0	0
15.4644	434	0	0
15.4717	435	0	0
15.4781	434	0	0
15.4793	435	0	0
15.4808	436	0	0
15.4848	435	0	0
15.4849	436	0	0
15.497	435	0	0
15.5053	436	0	0
15.5197	437	0	0
15.5239	438	0	0
15.536	439	0	0
15.5537	438	0	0
15.5613	439	0	0
15.5683	438	0	0
15.571	439	0	0
15.579	438	0	0
15.589	437	0	0
15.6049	436	0	0
15.6136	435	0	0
15.6195	434	0	0
15.6298	433	0	0
15.6426	434	0	0
15.6489	435	0	0
15.6549	436	0	0
15.6595	435	0	0
15.6728	434	0	0
15.6756	435	0	0
15.6873	436	0	0
15.7191	435	0	0
15.7192	436	0	0
15.7256	437	0	0
15.7298	436	0	0
15.7337	435	0	0
15.738	434	0	0
15.7648	435	0	0
15.7873	436	0	0
15.8185	437	0	0
15.8358	438	0	0
15.8493	439	0	0
15.8505	438	0	0
15.8515	439	0	0
15.8534	440	0	0
15.854	439	0	0
15.8801	438	0	0
15.8891	439	0	0
15.8988	440	0	0
15.8994	441	0	0
15.9127	442	0	0
15.9148	441	0	0
15.924	442	0	0
15.9268	441	0	0
15.9283	440	0	0
15.9407	441	0	0
15.9459	440	0	0
15.9586	441	0	0
15.9666	442	0	0
15.9707	441	0	0
15.9855	442	0	0
15.9926	441	0	0
16.0012	442	0	0
16.0089	425	0	0
16.0277	426	0	0
16.0291	427	0	0
16.0305	426	0	0
16.0702	427	0	0
16.0703	426	0	0
16.088	425	0	0
16.1005	424	0	0
16.1189	425	0	0
16.1204	424	0	0
16.1233	423	0	0
16.1357	422	0	0
16.1437	421	0	0
16.1574	422	0	0
16.1751	423	0	0
16.186	424	0	0
16.2131	425	0	0
16.2196	426	0	0
16.2302	427	0	0
16.2667	428	0	0
16.2763	427	0	0
16.3046	428	0	0
16.3106	429	0	0
16.3133	428	0	0
16.3272	427	0	0
16.3417	426	0	0
16.3643	427	0	0
16.3648	428	0	0
16.3822	429	0	0
16.4086	428	0	0
16.4127	429	0	0
16.4131	430	0	0
16.4291	429	0	0
16.4453	430	0	0
16.4487	429	0	0
16.4559	430	0	0
16.4629	431	0	0
16.4644	432	0	0
16.4717	433	0	0
16.4781	432	0	0
16.4793	433	0	0
16.4808	434	0	0
16.4848	433	0	0
16.4849	434	0	0
16.497	433	0	0
16.5053	434	0	0
16.5197	435	0	0
16.5239	436	0	0
16.536	437	0	0
16.5537	436	0	0
16.5613	437	0	0
16.5683	436	0	0
16.571	437	0	0
16.579	436	0	0
16.589	435	0	0
16.6049	434	0	0
16.6136	433	0	0
16.6195	432	0	0
16.6298	431	0	0
16.6426	432	0	0
16.6489	433	0	0
16.6549	434	0	0
16.6595	433	0	0
16.6728	432	0	0
16.6756	433	0	0
16.6873	434	0	0
16.7191	433	0	0
16.7192	434	0	0
16.7256	435	0	0
16.7298	434	0	0
16.7337	433	0	0
16.738	432	0	0
16.7648	433	0	0
16.7873	434	0	0
16.8185	435	0	0
16.8358	436	0	0
16.8493	437	0	0
16.8505	436	0	0
16.8515	437	0	0
16.8534	438	0	0
16.854	437	0	0
16.8801	436	0	0
16.8891	437	0	0
16.8988	438	0	0
16.8994	439	0	0
16.9127	440	0	0
16.9148	439	0	0
16.924	440	0	0
16.9268	439	0	0
16.9283	438	0	0
16.9407	439	0	0
16.9459	438	0	0
16.9586	439	0	0
16.9666	440	0	0
16.9707	439	0	0
16.9855	440	0	0
16.9926	439	0	0
17.0012	440	0	0
17.0089	454	0	0
17.0277	455	0	0
17.0291	456	0	0
17.0305	455	0	0
17.0702	456	0	0
17.0703	455	0	0
17.088	454	0	0
17.1005	453	0	0
17.1189	454	0	0
17.1204	453	0	0
17.1233	452	0	0
17.1357	451	0	0
17.1437	450	0	0
17.1574	451	0	0
17.1751	452	0	0
17.186	453	0	0
17.2131	454	0	0
17.2196	455	0	0
17.2302	456	0	0
17.2667	457	0	0
17.2763	456	0	0
17.3046	457	0	0
17.3106	458	0	0
17.3133	457	0	0
17.3272	456	0	0
17.3417	455	0	0
17.3643	456	0	0
17.3648	457	0	0
17.3822	458	0	0
17.4086	457	0	0
17.4127	458	0	0
17.4131	459	0	0
17.4291	458	0	0
17.4453	459	0	0
17.4487	458	0	0
17.4559	459	0	0
17.4629	460	0	0
17.4644	461	0	0
17.4717	462	0	0
17.4781	461	0	0
17.4793	460	0	0
17.4808	461	0	0
17.4848	460	0	0
17.4849	461	0	0
17.497	460	0	0
17.5053	461	0	0
17.5197	462	0	0
17.5239	463	0	0
17.536	464	0	0
17.5537	463	0	0
17.5613	464	0	0
17.5683	463	0	0
17.571	464	0	0
17.579	463	0	0
17.589	462	0	0
17.6049	461	0	0
17.6136	460	0	0
17.6195	459	0	0
17.6298	458	0	0
17.6426	457	0	0
17.6489	458	0	0
17.6549	457	0	0
17.6595	456	0	0
17.6728	455	0	0
17.6756	456	0	0
17.6873	457	0	0
17.7191	456	0	0
17.7192	457	0	0
17.7256	458	0	0
17.7298	457	0	0
17.7337	456	0	0
17.738	455	0	0
17.7648	456	0	0
17.7873	457	0	0
17.8185	458	0	0
17.8358	459	0	0
17.8493	460	0	0
17.8505	459	0	0
17.8515	460	0	0
17.8534	461	0	0
17.854	460	0	0
17.8801	459	0	0
17.8891	460	0	0
17.8988	461	0	0
17.8994	462	0	0
17.9127	463	0	0
17.9148	462	0	0
17.924	463	0	0
17.9268	462	0	0
17.9283	461	0	0
17.9407	462	0	0
17.9459	461	0	0
17.9586	462	0	0
17.9666	463	0	0
17.9707	462	0	0
17.9855	463	0	0
17.9926	462	0	0
18.0012	463	0	0
18.0089	470	0	0
18.0277	471	0	0
18.0291	472	0	0
18.0305	471	0	0
18.0702	472	0	0
18.0703	471	0	0
18.088	470	0	0
18.1005	469	0	0
18.1189	470	0	0
18.1204	469	0	0
18.1233	468	0	0
18.1357	467	0	0
18.1437	466	0	0
18.1574	467	0	0
18.1751	468	0	0
18.186	469	0	0
18.2131	470	0	0
18.2196	471	0	0
18.2302	472	0	0
18.2667	473	0	0
18.2763	472	0	0
18.3046	473	0	0
18.3106	474	0	0
18.3133	473	0	0
18.3272	472	0	0
18.3417	471	0	0
18.3643	472	0	0
18.3648	473	0	0
18.3822	474	0	0
18.4086	473	0	0
18.4127	474	0	0
18.4131	475	0	0
18.4291	474	0	0
18.4453	475	0	0
18.4487	474	0	0
18.4559	475	0	0
18.4629	476	0	0
18.4644	477	0	0
18.4717	478	0	0
18.4781	477	0	0
18.4793	476	0	0
18.4808	477	0	0
18.4848	476	0	0
18.4849	477	0	0
18.497	476	0	0
18.5053	477	0	0
18.5197	478	0	0
18.5239	479	0	0
18.536	480	0	0
18.5537	479	0	0
18.5613	480	0	0
18.5683	479	0	0
18.571	480	0	0
18.579	479	0	0
18.589	478	0	0
18.6049	477	0	0
18.6136	476	0	0
18.6195	475	0	0
18.6298	474	0	0
18.6426	473	0	0
18.6489	474	0	0
18.6549	473	0	0
18.6595	472	0	0
18.6728	471	0	0
18.6756	472	0	0
18.6873	473	0	0
18.7191	472	0	0
18.7192	473	0	0
18.7256	474	0	0
18.7298	473	0	0
18.7337	472	0	0
18.738	471	0	0
18.7648	472	0	0
18.7873	473	0	0
18.8185	474	0	0
18.8358	475	0	0
18.8493	476	0	0
18.8505	475	0	0
18.8515	476	0	0
18.8534	477	0	0
18.854	476	0	0
18.8801	475	0	0
18.8891	476	0	0
18.8988	477	0	0
18.8994	478	0	0
18.9127	479	0	0
18.9148	478	0	0
18.924	479	0	0
18.9268	478	0	0
18.9283	477	0	0
18.9407	478	0	0
18.9459	477	0	0
18.9586	478	0	0
18.9666	479	0	0
18.9707	478	0	0
18.9855	479	0	0
18.9926	478	0	0
19.0012	479	0	0
19.0089	487	0	0
19.0277	488	0	0
19.0291	489	0	0
19.0305	488	0	0
19.0702	489	0	0
19.0703	488	0	0
19.088	487	0	0
19.1005	486	0	0
19.1189	487	0	0
19.1204	486	0	0
19.1233	485	0	0
19.1357	484	0	0
19.1437	483	0	0
19.1574	484	0	0
19.1751	485	0	0
19.186	486	0	0
19.2131	487	0	0
19.2196	488	0	0
19.2302	489	0	0
19.2667	490	0	0
19.2763	489	0	0
19.3046	490	0	0
19.3106	491	0	0
19.3133	490	0	0
19.3272	489	0	0
19.3417	488	0	0
19.3643	489	0	0
19.3648	490	0	0
19.3822	491	0	0
19.4086	490	0	0
19.4127	491	0	0
19.4131	492	0	0
19.4291	491	0	0
19.4453	492	0	0
19.4487	491	0	0
19.4559	492	0	0
19.4629	493	0	0
19.4644	494	0	0
19.4717	495	0	0
19.4781	494	0	0
19.4793	493	0	0
19.4808	494	0	0
19.4848	493	0	0
19.4849	494	0	0
19.497	493	0	0
19.5053	494	0	0
19.5197	495	0	0
19.5239	496	0	0
19.536	497	0	0
19.5537	496	0	0
19.5613	497	0	0
19.5683	496	0	0
19.571	497	0	0
19.579	496	0	0
19.589	495	0	0
19.6049	494	0	0
19.6136	493	0	0
19.6195	492	0	0
19.6298	491	0	0
19.6426	490	0	0
19.6489	491	0	0
19.6549	490	0	0
19.6595	489	0	0
19.6728	488	0	0
19.6756	489	0	0
19.6873	490	0	0
19.7191	489	0	0
19.7192	490	0	0
19.7256	491	0	0
19.7298	490	0	0
19.7337	489	0	0
19.738	488	0	0
19.7648	489	0	0
19.7873	490	0	0
19.8185	491	0	0
19.8358	492	0	0
19.8493	493	0	0
19.8505	492	0	0
19.8515	493	0	0
19.8534	494	0	0
19.854	493	0	0
19.8801	492	0	0
19.8891	493	0	0
19.8988	494	0	0
19.8994	495	0	0
19.9127	496	0	0
19.9148	495	0	0
19.924	496	0	0
19.9268	495	0	0
19.9283	494	0	0
19.9407	495	0	0
19.9459	494	0	0
19.9586	495	0	0
19.9666	496	0	0
19.9707	495	0	0
19.9855	496	0	0
19.9926	495	0	0
20.0012	496	0	0
20.0089	461	0	0
20.0277	462	0	0
20.0291	463	0	0
20.0305	462	0	0
20.0702	463	0	0
20.0703	462	0	0
20.088	461	0	0
20.1005	460	0	0
20.1189	461	0	0
20.1204	460	0	0
20.1233	459	0	0
20.1357	458	0	0
20.1437	457	0	0
20.1574	458	0	0
20.1751	459	0	0
20.186	460	0	0
20.2131	461	0	0
20.2196	462	0	0
20.2302	463	0	0
20.2667	464	0	0
20.2763	463	0	0
20.3046	464	0	0
20.3106	465	0	0
20.3133	464	0	0
20.3272	463	0	0
20.3417	462	0	0
20.3643	463	0	0
20.3648	464	0	0
20.3822	465	0	0
20.4086	464	0	0
20.4127	465	0	0
20.4131	466	0	0
20.4291	465	0	0
20.4453	466	0	0
20.4487	465	0	0
20.4559	466	0	0
20.4629	467	0	0
20.4644	468	0	0
20.4717	469	0	0
20.4781	468	0	0
20.4793	467	0	0
20.4808	468	0	0
20.4848	467	0	0
20.4849	468	0	0
20.497	467	0	0
20.5053	468	0	0
20.5197	469	0	0
20.5239	470	0	0
20.536	471	0	0
20.5537	470	0	0
20.5613	471	0	0
20.5683	470	0	0
20.571	471	0	0
20.579	470	0	0
20.589	469	0	0
20.6049	468	0	0
20.6136	467	0	0
20.6195	466	0	0
20.6298	465	0	0
20.6426	464	0	0
20.6489	465	0	0
20.6549	464	0	0
20.6595	463	0	0
20.6728	462	0	0
20.6756	463	0	0
20.6873	464	0	0
20.7191	463	0	0
20.7192	464	0	0
20.7256	465	0	0
20.7298	464	0	0
20.7337	463	0	0
20.738	462	0	0
20.7648	463	0	0
20.7873	464	0	0
20.8185	465	0	0
20.8358	466	0	0
20.8493	467	0	0
20.8505	466	0	0
20.8515	467	0	0
20.8534	468	0	0
20.854	467	0	0
20.8801	466	0	0
20.8891	467	0	0
20.8988	468	0	0
20.8994	469	0	0
20.9127	470	0	0
20.9148	469	0	0
20.924	470	0	0
20.9268	469	0	0
20.9283	468	0	0
20.9407	469	0	0
20.9459	468	0	0
20.9586	469	0	0
20.9666	470	0	0
20.9707	469	0	0
20.9855	470	0	0
20.9926	469	0	0
21.0012	470	0	0
21.0089	492	0	0
21.0277	493	0	0
21.0291	494	0	0
21.0305	493	0	0
21.0702	494	0	0
21.0703	493	0	0
21.088	492	0	0
21.1005	491	0	0
21.1189	492	0	0
21.1204	491	0	0
21.1233	490	0	0
21.1357	489	0	0
21.1437	488	0	0
21.1574	489	0	0
21.1751	490	0	0
21.186	491	0	0
21.2131	492	0	0
21.2196	493	0	0
21.2302	494	0	0
21.2667	495	0	0
21.2763	494	0	0
21.3046	495	0	0
21.3106	496	0	0
21.3133	495	0	0
21.3272	494	0	0
21.3417	493	0	0
21.3643	494	0	0
21.3648	495	0	0
21.3822	496	0	0
21.4086	495	0	0
21.4127	496	0	0
21.4131	497	0	0
21.4291	496	0	0
21.4453	497	0	0
21.4487	496	0	0
21.4559	497	0	0
21.4629	498	0	0
21.4644	499	0	0
21.4717	500	0	0
21.4781	499	0	0
21.4793	498	0	0
21.4808	499	0	0
21.4848	498	0	0
21.4849	499	0	0
21.497	498	0	0
21.5053	499	0	0
21.5197	500	0	0
21.5239	501	0	0
21.536	502	0	0
21.5537	501	0	0
21.5613	502	0	0
21.5683	501	0	0
21.571	502	0	0
21.579	501	0	0
21.589	500	0	0
21.6049	499	0	0
21.6136	498	0	0
21.6195	497	0	0
21.6298	496	0	0
21.6426	495	0	0
21.6489	496	0	0
21.6549	495	0	0
21.6595	494	0	0
21.6728	493	0	0
21.6756	494	0	0
21.6873	495	0	0
21.7191	494	0	0
21.7192	495	0	0
21.7256	496	0	0
21.7298	495	0	0
21.7337	494	0	0
21.738	493	0	0
21.7648	494	0	0
21.7873	495	0	0
21.8185	496	0	0
21.8358	497	0	0
21.8493	498	0	0
21.8505	497	0	0
21.8515	498	0	0
21.8534	499	0	0
21.854	498	0	0
21.8801	497	0	0
21.8891	498	0	0
21.8988	499	0	0
21.8994	500	0	0
21.9127	501	0	0
21.9148	500	0	0
21.924	501	0	0
21.9268	500	0	0
21.9283	499	0	0
21.9407	500	0	0
21.9459	499	0	0
21.9586	500	0	0
21.9666	501	0	0
21.9707	500	0	0
21.9855	501	0	0
21.9926	500	0	0
22.0012	501	0	0
22.0089	496	0	0
22.0277	497	0	0
22.0291	498	0	0
22.0305	497	0	0
22.0702	498	0	0
22.0703	497	0	0
22.088	496	0	0
22.1005	495	0	0
22.1189	496	0	0
22.1204	495	0	0
22.1233	494	0	0
22.1357	493	0	0
22.1437	492	0	0
22.1574	493	0	0
22.1751	494	0	0
22.186	495	0	0
22.2131	496	0	0
22.2196	497	0	0
22.2302	498	0	0
22.2667	499	0	0
22.2763	498	0	0
22.3046	499	0	0
22.3106	500	0	0
22.3133	499	0	0
22.3272	498	0	0
22.3417	497	0	0
22.3643	498	0	0
22.3648	499	0	0
22.3822	500	0	0
22.4086	499	0	0
22.4127	500	0	0
22.4131	501	0	0
22.4291	500	0	0
22.4453	501	0	0
22.4487	500	0	0
22.4559	501	0	0
22.4629	502	0	0
22.4644	503	0	0
22.4717	504	0	0
22.4781	503	0	0
22.4793	502	0	0
22.4808	503	0	0
22.4848	502	0	0
22.4849	503	0	0
22.497	502	0	0
22.5053	503	0	0
22.5197	504	0	0
22.5239	505	0	0
22.536	506	0	0
22.5537	505	0	0
22.5613	506	0	0
22.5683	505	0	0
22.571	506	0	0
22.579	505	0	0
22.589	504	0	0
22.6049	503	0	0
22.6136	502	0	0
22.6195	501	0	0
22.6298	500	0	0
22.6426	499	0	0
22.6489	500	0	0
22.6549	499	0	0
22.6595	498	0	0
22.6728	497	0	0
22.6756	498	0	0
22.6873	499	0	0
22.7191	498	0	0
22.7192	499	0	0
22.7256	500	0	0
22.7298	499	0	0
22.7337	498	0	0
22.738	497	0	0
22.7648	498	0	0
22.7873	499	0	0
22.8185	500	0	0
22.8358	501	0	0
22.8493	502	0	0
22.8505	501	0	0
22.8515	502	0	0
22.8534	503	0	0
22.854	502	0	0
22.8801	501	0	0
22.8891	502	0	0
22.8988	503	0	0
22.8994	504	0	0
22.9127	505	0	0
22.9148	504	0	0
22.924	505	0	0
22.9268	504	0	0
22.9283	503	0	0
22.9407	504	0	0
22.9459	503	0	0
22.9586	504	0	0
22.9666	505	0	0
22.9707	504	0	0
22.9855	505	0	0
22.9926	504	0	0
23.0012	505	0	0
23.0089	522	0	0
23.0277	523	0	0
23.0291	524	0	0
23.0305	523	0	0
23.0702	524	0	0
23.0703	523	0	0
23.088	522	0	0
23.1005	521	0	0
23.1189	522	0	0
23.1204	521	0	0
23.1233	520	0	0
23.1357	519	0	0
23.1437	518	0	0
23.1574	519	0	0
23.1751	520	0	0
23.186	521	0	0
23.2131	522	0	0
23.2196	523	0	0
23.2302	522	0	0
23.2667	523	0	0
23.2763	522	0	0
23.3046	523	0	0
23.3106	524	0	0
23.3133	523	0	0
23.3272	522	0	0
23.3417	521	0	0
23.3643	522	0	0
23.3648	523	0	0
23.3822	524	0	0
23.4086	523	0	0
23.4127	524	0	0
23.4131	525	0	0
23.4291	524	0	0
23.4453	525	0	0
23.4487	524	0	0
23.4559	525	0	0
23.4629	526	0	0
23.4644	527	0	0
23.4717	528	0	0
23.4781	527	0	0
23.4793	526	0	0
23.4808	527	0	0
23.4848	526	0	0
23.4849	525	0	0
23.497	524	0	0
23.5053	525	0	0
23.5197	526	0	0
23.5239	527	0	0
23.536	528	0	0
23.5537	527	0	0
23.5613	528	0	0
23.5683	527	0	0
23.571	528	0	0
23.579	527	0	0
23.589	526	0	0
23.6049	525	0	0
23.6136	524	0	0
23.6195	523	0	0
23.6298	522	0	0
23.6426	521	0	0
23.6489	522	0	0
23.6549	521	0	0
23.6595	520	0	0
23.6728	519	0	0
23.6756	520	0	0
23.6873	521	0	0
23.7191	520	0	0
23.7192	521	0	0
23.7256	522	0	0
23.7298	521	0	0
23.7337	520	0	0
23.738	519	0	0
23.7648	520	0	0
23.7873	521	0	0
23.8185	522	0	0
23.8358	523	0	0
23.8493	524	0	0
23.8505	523	0	0
23.8515	524	0	0
23.8534	525	0	0
23.854	524	0	0
23.8801	523	0	0
23.8891	524	0	0
23.8988	525	0	0
23.8994	526	0	0
23.9127	527	0	0
23.9148	526	0	0
23.924	527	0	0
23.9268	526	0	0
23.9283	525	0	0
23.9407	526	0	0
23.9459	525	0	0
23.9586	526	0	0
23.9666	527	0	0
23.9707	526	0	0
23.9855	527	0	0
23.9926	526	0	0
24.0012	527	0	0
24.0089	498	0	0
24.0277	499	0	0
24.0291	500	0	0
24.0305	499	0	0
24.0702	500	0	0
24.0703	499	0	0
24.088	498	0	0
24.1005	497	0	0
24.1189	498	0	0
24.1204	497	0	0
24.1233	496	0	0
24.1357	495	0	0
24.1437	494	0	0
24.1574	495	0	0
24.1751	496	0	0
24.186	497	0	0
24.2131	498	0	0
24.2196	499	0	0
24.2302	500	0	0
24.2667	501	0	0
24.2763	500	0	0
24.3046	501	0	0
24.3106	502	0	0
24.3133	501	0	0
24.3272	500	0	0
24.3417	499	0	0
24.3643	500	0	0
24.3648	501	0	0
24.3822	502	0	0
24.4086	501	0	0
24.4127	502	0	0
24.4131	503	0	0
24.4291	502	0	0
24.4453	503	0	0
24.4487	502	0	0
24.4559	503	0	0
24.4629	504	0	0
24.4644	505	0	0
24.4717	506	0	0
24.4781	505	0	0
24.4793	504	0	0
24.4808	505	0	0
24.4848	504	0	0
24.4849	505	0	0
24.497	504	0	0
24.5053	505	0	0
24.5197	506	0	0
24.5239	507	0	0
24.536	508	0	0
24.5537	507	0	0
24.5613	508	0	0
24.5683	507	0	0
24.571	508	0	0
24.579	507	0	0
24.589	506	0	0
24.6049	505	0	0
24.6136	504	0	0
24.6195	503	0	0
24.6298	502	0	0
24.6426	501	0	0
24.6489	502	0	0
24.6549	501	0	0
24.6595	500	0	0
24.6728	499	0	0
24.6756	500	0	0
24.6873	501	0	0
24.7191	500	0	0
24.7192	501	0	0
24.7256	502	0	0
24.7298	501	0	0
24.7337	500	0	0
24.738	499	0	0
24.7648	500	0	0
24.7873	501	0	0
24.8185	502	0	0
24.8358	503	0	0
24.8493	504	0	0
24.8505	503	0	0
24.8515	504	0	0
24.8534	505	0	0
24.854	504	0	0
24.8801	503	0	0
24.8891	504	0	0
24.8988	505	0	0
24.8994	506	0	0
24.9127	507	0	0
24.9148	506	0	0
24.924	507	0	0
24.9268	506	0	0
24.9283	505	0	0
24.9407	506	0	0
24.9459	505	0	0
24.9586	506	0	0
24.9666	507	0	0
24.9707	506	0	0
24.9855	507	0	0
24.9926	506	0	0
25.0012	507	0	0
25.0089	531	0	0
25.0277	532	0	0
25.0291	533	0	0
25.0305	532	0	0
25.0702	533	0	0
25.0703	532	0	0
25.088	531	0	0
25.1005	530	0	0
25.1189	529	0	0
25.1204	528	0	0
25.1233	527	0	0
25.1357	526	0	0
25.1437	525	0	0
25.1574	526	0	0
25.1751	527	0	0
25.186	528	0	0
25.2131	529	0	0
25.2196	530	0	0
25.2302	529	0	0
25.2667	530	0	0
25.2763	529	0	0
25.3046	530	0	0
25.3106	531	0	0
25.3133	530	0	0
25.3272	529	0	0
25.3417	528	0	0
25.3643	529	0	0
25.3648	530	0	0
25.3822	531	0	0
25.4086	530	0	0
25.4127	531	0	0
25.4131	532	0	0
25.4291	531	0	0
25.4453	532	0	0
25.4487	531	0	0
25.4559	532	0	0
25.4629	533	0	0
25.4644	534	0	0
25.4717	535	0	0
25.4781	534	0	0
25.4793	533	0	0
25.4808	534	0	0
25.4848	533	0	0
25.4849	532	0	0
25.497	531	0	0
25.5053	532	0	0
25.5197	533	0	0
25.5239	534	0	0
25.536	535	0	0
25.5537	534	0	0
25.5613	535	0	0
25.5683	534	0	0
25.571	535	0	0
25.579	534	0	0
25.589	533	0	0
25.6049	532	0	0
25.6136	531	0	0
25.6195	530	0	0
25.6298	529	0	0
25.6426	528	0	0
25.6489	529	0	0
25.6549	528	0	0
25.6595	527	0	0
25.6728	526	0	0
25.6756	527	0	0
25.6873	528	0	0
25.7191	527	0	0
25.7192	528	0	0
25.7256	529	0	0
25.7298	528	0	0
25.7337	527	0	0
25.738	526	0	0
25.7648	527	0	0
25.7873	528	0	0
25.8185	529	0	0
25.8358	530	0	0
25.8493	531	0	0
25.8505	530	0	0
25.8515	531	0	0
25.8534	532	0	0
25.854	531	0	0
25.8801	530	0	0
25.8891	531	0	0
25.8988	532	0	0
25.8994	533	0	0
25.9127	534	0	0
25.9148	533	0	0
25.924	534	0	0
25.9268	533	0	0
25.9283	532	0	0
25.9407	533	0	0
25.9459	532	0	0
25.9586	533	0	0
25.9666	534	0	0
25.9707	533	0	0
25.9855	534	0	0
25.9926	533	0	0
26.0012	534	0	0
26.0089	519	0	0
26.0277	520	0	0
26.0291	521	0	0
26.0305	520	0	0
26.0702	521	0	0
26.0703	520	0	0
26.088	519	0	0
26.1005	518	0	0
26.1189	519	0	0
26.1204	518	0	0
26.1233	517	0	0
26.1357	516	0	0
26.1437	515	0	0
