13.0305	393	0	0
13.0702	394	0	0
13.0703	393	0	0
13.088	392	0	0
13.1005	391	0	0
13.1189	392	0	0
13.1204	391	0	0
13.1233	390	0	0
13.1357	389	0	0
13.1437	388	0	0
13.1574	389	0	0
13.1751	390	0	0
13.186	391	0	0
13.2131	392	0	0
13.2196	393	0	0
13.2302	394	0	0
13.2667	395	0	0
13.2763	396	0	0
13.3046	397	0	0
13.3106	398	0	0
13.3133	397	0	0
13.3272	396	0	0
13.3417	395	0	0
13.3643	396	0	0
13.3648	397	0	0
13.3822	398	0	0
13.4086	397	0	0
13.4127	398	0	0
13.4131	399	0	0
13.4291	398	0	0
13.4453	399	0	0
13.4487	398	0	0
13.4559	399	0	0
13.4629	400	0	0
13.4644	401	0	0
13.4717	402	0	0
13.4781	401	0	0
13.4793	402	0	0
13.4808	403	0	0
13.4848	404	0	0
13.4849	405	0	0
13.497	404	0	0
13.5053	405	0	0
13.5197	406	0	0
13.5239	407	0	0
13.536	408	0	0
13.5537	407	0	0
13.5613	408	0	0
13.5683	407	0	0
13.571	408	0	0
13.579	409	0	0
13.589	408	0	0
13.6049	407	0	0
13.6136	406	0	0
13.6195	405	0	0
13.6298	404	0	0
13.6426	405	0	0
13.6489	406	0	0
13.6549	407	0	0
13.6595	406	0	0
13.6728	405	0	0
13.6756	406	0	0
13.6873	407	0	0
13.7191	406	0	0
13.7192	407	0	0
13.7256	408	0	0
13.7298	407	0	0
13.7337	406	0	0
13.738	405	0	0
13.7648	406	0	0
13.7873	407	0	0
13.8185	408	0	0
13.8358	409	0	0
13.8493	410	0	0
13.8505	409	0	0
13.8515	410	0	0
13.8534	411	0	0
13.854	410	0	0
13.8801	409	0	0
13.8891	410	0	0
13.8988	411	0	0
13.8994	412	0	0
13.9127	413	0	0
13.9148	412	0	0
13.924	413	0	0
13.9268	412	0	0
13.9283	411	0	0
13.9407	412	0	0
13.9459	411	0	0
13.9586	412	0	0
13.9666	413	0	0
13.9707	412	0	0
13.9855	413	0	0
13.9926	412	0	0
14.0012	413	0	0
14.0089	406	1	0
14.0277	407	1	0
14.0291	408	1	0
14.0305	409	1	0
14.0702	410	1	0
14.0703	409	1	0
14.088	408	1	0
14.1005	407	1	0
14.1189	408	1	0
14.1204	407	1	0
14.1233	406	1	0
14.1357	405	1	0
14.1437	404	1	0
14.1574	405	1	0
14.1751	406	1	0
14.186	407	1	0
14.2131	408	1	0
14.2196	409	1	0
14.2302	410	1	0
14.2667	411	1	0
14.2763	412	1	0
14.3046	413	1	0
14.3106	414	1	0
14.3133	413	1	0
14.3272	412	1	0
14.3417	411	1	0
14.3643	412	1	0
14.3648	413	1	0
14.3822	414	1	0
14.4086	413	1	0
14.4127	414	1	0
14.4131	415	1	0
14.4291	414	1	0
14.4453	415	1	0
14.4487	414	1	0
14.4559	415	1	0
14.4629	416	1	0
14.4644	417	1	0
14.4717	418	1	0
14.4781	417	1	0
14.4793	418	1	0
14.4808	419	1	0
14.4848	420	1	0
14.4849	421	1	0
14.497	420	1	0
14.5053	421	1	0
14.5197	422	1	0
14.5239	423	1	0
14.536	424	1	0
14.5537	423	1	0
14.5613	424	1	0
14.5683	423	1	0
14.571	424	1	0
14.579	425	1	0
14.589	424	1	0
14.6049	423	1	0
14.6136	422	1	0
14.6195	421	1	0
14.6298	420	1	0
14.6426	421	1	0
14.6489	422	1	0
14.6549	423	1	0
14.6595	422	1	0
14.6728	421	1	0
14.6756	422	1	0
14.6873	423	1	0
14.7191	422	1	0
14.7192	423	1	0
14.7256	424	1	0
14.7298	423	1	0
14.7337	422	1	0
14.738	421	1	0
14.7648	422	1	0
14.7873	423	1	0
14.8185	424	1	0
14.8358	425	1	0
14.8493	426	1	0
14.8505	425	1	0
14.8515	426	1	0
14.8534	427	1	0
14.854	426	1	0
14.8801	425	1	0
14.8891	426	1	0
14.8988	427	1	0
14.8994	428	1	0
14.9127	429	1	0
14.9148	428	1	0
14.924	429	1	0
14.9268	428	1	0
14.9283	427	1	0
14.9407	428	1	0
14.9459	427	1	0
14.9586	428	1	0
14.9666	429	1	0
14.9707	428	1	0
14.9855	429	1	0
14.9926	428	1	0
15.0012	429	1	0
15.0089	416	1	0
15.0277	417	1	0
15.0291	418	1	0
15.0305	417	1	0
15.0702	418	1	0
15.0703	417	1	0
15.088	416	1	0
15.1005	415	1	0
15.1189	416	1	0
15.1204	415	1	0
15.1233	414	1	0
15.1357	413	1	0
15.1437	412	1	0
15.1574	413	1	0
15.1751	414	1	0
15.186	415	1	0
15.2131	416	1	0
15.2196	417	1	0
15.2302	418	1	0
15.2667	419	1	0
15.2763	420	1	0
15.3046	421	1	0
15.3106	422	1	0
15.3133	421	1	0
15.3272	420	1	0
15.3417	419	1	0
15.3643	420	1	0
15.3648	421	1	0
15.3822	422	1	0
15.4086	421	1	0
15.4127	422	1	0
15.4131	423	1	0
15.4291	422	1	0
15.4453	423	1	0
15.4487	422	1	0
15.4559	423	1	0
15.4629	424	1	0
15.4644	425	1	0
15.4717	426	1	0
15.4781	425	1	0
15.4793	426	1	0
15.4808	427	1	0
15.4848	426	1	0
15.4849	427	1	0
15.497	426	1	0
15.5053	427	1	0
15.5197	428	1	0
15.5239	429	1	0
15.536	430	1	0
15.5537	429	1	0
15.5613	430	1	0
15.5683	429	1	0
15.571	430	1	0
15.579	431	1	0
15.589	430	1	0
15.6049	429	1	0
15.6136	428	1	0
15.6195	427	1	0
15.6298	426	1	0
15.6426	427	1	0
15.6489	428	1	0
15.6549	429	1	0
15.6595	428	1	0
15.6728	427	1	0
15.6756	428	1	0
15.6873	429	1	0
15.7191	428	1	0
15.7192	429	1	0
15.7256	430	1	0
15.7298	429	1	0
15.7337	428	1	0
15.738	427	1	0
15.7648	428	1	0
15.7873	429	1	0
15.8185	430	1	0
15.8358	431	1	0
15.8493	432	1	0
15.8505	431	1	0
15.8515	432	1	0
15.8534	433	1	0
15.854	432	1	0
15.8801	431	1	0
15.8891	432	1	0
15.8988	433	1	0
15.8994	434	1	0
15.9127	435	1	0
15.9148	434	1	0
15.924	435	1	0
15.9268	434	1	0
15.9283	433	1	0
15.9407	434	1	0
15.9459	433	1	0
15.9586	434	1	0
15.9666	435	1	0
15.9707	434	1	0
15.9855	435	1	0
15.9926	434	1	0
16.0012	435	1	0
16.0089	438	1	0
16.0277	439	1	0
16.0291	440	1	0
16.0305	439	1	0
16.0702	440	1	0
16.0703	439	1	0
16.088	438	1	0
16.1005	437	1	0
16.1189	438	1	0
16.1204	437	1	0
16.1233	436	1	0
16.1357	435	1	0
16.1437	434	1	0
16.1574	435	1	0
16.1751	436	1	0
16.186	437	1	0
16.2131	438	1	0
16.2196	439	1	0
16.2302	440	1	0
16.2667	441	1	0
16.2763	440	1	0
16.3046	441	1	0
16.3106	442	1	0
16.3133	441	1	0
16.3272	440	1	0
16.3417	439	1	0
16.3643	440	1	0
16.3648	441	1	0
16.3822	442	1	0
16.4086	441	1	0
16.4127	442	1	0
16.4131	443	1	0
16.4291	442	1	0
16.4453	443	1	0
16.4487	442	1	0
16.4559	443	1	0
16.4629	444	1	0
16.4644	445	1	0
16.4717	446	1	0
16.4781	445	1	0
16.4793	444	1	0
16.4808	445	1	0
16.4848	444	1	0
16.4849	445	1	0
16.497	444	1	0
16.5053	445	1	0
16.5197	446	1	0
16.5239	447	1	0
16.536	448	1	0
16.5537	447	1	0
16.5613	448	1	0
16.5683	447	1	0
16.571	448	1	0
16.579	447	1	0
16.589	446	1	0
16.6049	445	1	0
16.6136	444	1	0
16.6195	443	1	0
16.6298	442	1	0
16.6426	443	1	0
16.6489	444	1	0
16.6549	443	1	0
16.6595	442	1	0
16.6728	441	1	0
16.6756	442	1	0
16.6873	443	1	0
16.7191	442	1	0
16.7192	443	1	0
16.7256	444	1	0
16.7298	443	1	0
16.7337	442	1	0
16.738	441	1	0
16.7648	442	1	0
16.7873	443	1	0
16.8185	444	1	0
16.8358	445	1	0
16.8493	446	1	0
16.8505	445	1	0
16.8515	446	1	0
16.8534	447	1	0
16.854	446	1	0
16.8801	445	1	0
16.8891	446	1	0
16.8988	447	1	0
16.8994	448	1	0
16.9127	449	1	0
16.9148	448	1	0
16.924	449	1	0
16.9268	448	1	0
16.9283	447	1	0
16.9407	448	1	0
16.9459	447	1	0
16.9586	448	1	0
16.9666	449	1	0
16.9707	448	1	0
16.9855	449	1	0
16.9926	448	1	0
17.0012	449	1	0
17.0089	454	1	0
17.0277	455	1	0
17.0291	456	1	0
17.0305	455	1	0
17.0702	456	1	0
17.0703	455	1	0
17.088	454	1	0
17.1005	453	1	0
17.1189	454	1	0
17.1204	453	1	0
17.1233	452	1	0
17.1357	451	1	0
17.1437	450	1	0
17.1574	451	1	0
17.1751	452	1	0
17.186	453	1	0
17.2131	454	1	0
17.2196	455	1	0
17.2302	456	1	0
17.2667	457	1	0
17.2763	456	1	0
17.3046	457	1	0
17.3106	458	1	0
17.3133	457	1	0
17.3272	456	1	0
17.3417	455	1	0
17.3643	456	1	0
17.3648	457	1	0
17.3822	458	1	0
17.4086	457	1	0
17.4127	458	1	0
17.4131	459	1	0
17.4291	458	1	0
17.4453	459	1	0
17.4487	458	1	0
17.4559	459	1	0
17.4629	460	1	0
17.4644	461	1	0
17.4717	462	1	0
17.4781	461	1	0
17.4793	460	1	0
17.4808	461	1	0
17.4848	460	1	0
17.4849	461	1	0
17.497	460	1	0
17.5053	461	1	0
17.5197	462	1	0
17.5239	463	1	0
17.536	464	1	0
17.5537	463	1	0
17.5613	464	1	0
17.5683	463	1	0
17.571	464	1	0
17.579	463	1	0
17.589	462	1	0
17.6049	461	1	0
17.6136	460	1	0
17.6195	459	1	0
17.6298	458	1	0
17.6426	457	1	0
17.6489	458	1	0
17.6549	457	1	0
17.6595	456	1	0
17.6728	455	1	0
17.6756	456	1	0
17.6873	457	1	0
17.7191	456	1	0
17.7192	457	1	0
17.7256	458	1	0
17.7298	457	1	0
17.7337	456	1	0
17.738	455	1	0
17.7648	456	1	0
17.7873	457	1	0
17.8185	458	1	0
17.8358	459	1	0
17.8493	460	1	0
17.8505	459	1	0
17.8515	460	1	0
17.8534	461	1	0
17.854	460	1	0
17.8801	459	1	0
17.8891	460	1	0
17.8988	461	1	0
17.8994	462	1	0
17.9127	463	1	0
17.9148	462	1	0
17.924	463	1	0
17.9268	462	1	0
17.9283	461	1	0
17.9407	462	1	0
17.9459	461	1	0
17.9586	462	1	0
17.9666	463	1	0
17.9707	462	1	0
17.9855	463	1	0
17.9926	462	1	0
18.0012	463	1	0
18.0089	474	1	0
18.0277	475	1	0
18.0291	476	1	0
18.0305	475	1	0
18.0702	476	1	0
18.0703	475	1	0
18.088	474	1	0
18.1005	473	1	0
18.1189	474	1	0
18.1204	473	1	0
18.1233	472	1	0
18.1357	471	1	0
18.1437	470	1	0
18.1574	471	1	0
18.1751	472	1	0
18.186	473	1	0
18.2131	474	1	0
18.2196	475	1	0
18.2302	476	1	0
18.2667	477	1	0
18.2763	476	1	0
18.3046	477	1	0
18.3106	478	1	0
18.3133	477	1	0
18.3272	476	1	0
18.3417	475	1	0
18.3643	476	1	0
18.3648	477	1	0
18.3822	478	1	0
18.4086	477	1	0
18.4127	478	1	0
18.4131	479	1	0
18.4291	478	1	0
18.4453	479	1	0
18.4487	478	1	0
18.4559	479	1	0
18.4629	480	1	0
18.4644	481	1	0
18.4717	482	1	0
18.4781	481	1	0
18.4793	480	1	0
18.4808	481	1	0
18.4848	480	1	0
18.4849	481	1	0
18.497	480	1	0
18.5053	481	1	0
18.5197	482	1	0
18.5239	483	1	0
18.536	484	1	0
18.5537	483	1	0
18.5613	484	1	0
18.5683	483	1	0
18.571	484	1	0
18.579	483	1	0
18.589	482	1	0
18.6049	481	1	0
18.6136	480	1	0
18.6195	479	1	0
18.6298	478	1	0
18.6426	477	1	0
18.6489	478	1	0
18.6549	477	1	0
18.6595	476	1	0
18.6728	475	1	0
18.6756	476	1	0
18.6873	477	1	0
18.7191	476	1	0
18.7192	477	1	0
18.7256	478	1	0
18.7298	477	1	0
18.7337	476	1	0
18.738	475	1	0
18.7648	476	1	0
18.7873	477	1	0
18.8185	478	1	0
18.8358	479	1	0
18.8493	480	1	0
18.8505	479	1	0
18.8515	480	1	0
18.8534	481	1	0
18.854	480	1	0
18.8801	479	1	0
18.8891	480	1	0
18.8988	481	1	0
18.8994	482	1	0
18.9127	483	1	0
18.9148	482	1	0
18.924	483	1	0
18.9268	482	1	0
18.9283	481	1	0
18.9407	482	1	0
18.9459	481	1	0
18.9586	482	1	0
18.9666	483	1	0
18.9707	482	1	0
18.9855	483	1	0
18.9926	482	1	0
19.0012	483	1	0
19.0089	472	2	0
19.0277	473	2	0
19.0291	474	2	0
19.0305	473	2	0
19.0702	474	2	0
19.0703	473	2	0
19.088	472	2	0
19.1005	471	2	0
19.1189	472	2	0
19.1204	471	2	0
19.1233	470	2	0
19.1357	469	2	0
19.1437	468	2	0
19.1574	469	2	0
19.1751	470	2	0
19.186	471	2	0
19.2131	472	2	0
19.2196	473	2	0
19.2302	474	2	0
19.2667	475	2	0
19.2763	474	2	0
19.3046	475	2	0
19.3106	476	2	0
19.3133	475	2	0
19.3272	474	2	0
19.3417	473	2	0
19.3643	474	2	0
19.3648	475	2	0
19.3822	476	2	0
19.4086	475	2	0
19.4127	476	2	0
19.4131	477	2	0
19.4291	476	2	0
19.4453	477	2	0
19.4487	476	2	0
19.4559	477	2	0
19.4629	478	2	0
19.4644	479	2	0
19.4717	480	2	0
19.4781	479	2	0
19.4793	478	2	0
19.4808	479	2	0
19.4848	478	2	0
19.4849	479	2	0
19.497	478	2	0
19.5053	479	2	0
19.5197	480	2	0
19.5239	481	2	0
19.536	482	2	0
19.5537	481	2	0
19.5613	482	2	0
19.5683	481	2	0
19.571	482	2	0
19.579	481	2	0
19.589	480	2	0
19.6049	479	2	0
19.6136	478	2	0
19.6195	477	2	0
19.6298	476	2	0
19.6426	475	2	0
19.6489	476	2	0
19.6549	475	2	0
19.6595	474	2	0
19.6728	473	2	0
19.6756	474	2	0
19.6873	475	2	0
19.7191	474	2	0
19.7192	475	2	0
19.7256	476	2	0
19.7298	475	2	0
19.7337	474	2	0
19.738	473	2	0
19.7648	474	2	0
19.7873	475	2	0
19.8185	476	2	0
19.8358	477	2	0
19.8493	478	2	0
19.8505	477	2	0
19.8515	478	2	0
19.8534	479	2	0
19.854	478	2	0
19.8801	477	2	0
19.8891	478	2	0
19.8988	479	2	0
19.8994	480	2	0
19.9127	481	2	0
19.9148	480	2	0
19.924	481	2	0
19.9268	480	2	0
19.9283	479	2	0
19.9407	480	2	0
19.9459	479	2	0
19.9586	480	2	0
19.9666	481	2	0
19.9707	480	2	0
19.9855	481	2	0
19.9926	480	2	0
20.0012	481	2	0
20.0089	498	2	0
20.0277	499	2	0
20.0291	500	2	0
20.0305	499	2	0
20.0702	500	2	0
20.0703	499	2	0
20.088	498	2	0
20.1005	497	2	0
20.1189	498	2	0
20.1204	497	2	0
20.1233	496	2	0
20.1357	495	2	0
20.1437	494	2	0
20.1574	495	2	0
20.1751	496	2	0
20.186	497	2	0
20.2131	498	2	0
20.2196	499	2	0
20.2302	500	2	0
20.2667	501	2	0
20.2763	500	2	0
20.3046	501	2	0
20.3106	502	2	0
20.3133	501	2	0
20.3272	500	2	0
20.3417	499	2	0
20.3643	500	2	0
20.3648	501	2	0
20.3822	502	2	0
20.4086	501	2	0
20.4127	502	2	0
20.4131	503	2	0
20.4291	502	2	0
20.4453	503	2	0
20.4487	502	2	0
20.4559	503	2	0
20.4629	504	2	0
20.4644	505	2	0
20.4717	506	2	0
20.4781	505	2	0
20.4793	504	2	0
20.4808	505	2	0
20.4848	504	2	0
20.4849	505	2	0
20.497	504	2	0
20.5053	505	2	0
20.5197	506	2	0
20.5239	507	2	0
20.536	508	2	0
20.5537	507	2	0
20.5613	508	2	0
20.5683	507	2	0
20.571	508	2	0
20.579	507	2	0
20.589	506	2	0
20.6049	505	2	0
20.6136	504	2	0
20.6195	503	2	0
20.6298	502	2	0
20.6426	501	2	0
20.6489	502	2	0
20.6549	501	2	0
20.6595	500	2	0
20.6728	499	2	0
20.6756	500	2	0
20.6873	501	2	0
20.7191	500	2	0
20.7192	501	2	0
20.7256	502	2	0
20.7298	501	2	0
20.7337	500	2	0
20.738	499	2	0
20.7648	500	2	0
20.7873	501	2	0
20.8185	502	2	0
20.8358	503	2	0
20.8493	504	2	0
20.8505	503	2	0
20.8515	504	2	0
20.8534	505	2	0
20.854	504	2	0
20.8801	503	2	0
20.8891	504	2	0
20.8988	505	2	0
20.8994	506	2	0
20.9127	507	2	0
20.9148	506	2	0
20.924	507	2	0
20.9268	506	2	0
20.9283	505	2	0
20.9407	506	2	0
20.9459	505	2	0
20.9586	506	2	0
20.9666	507	2	0
20.9707	506	2	0
20.9855	507	2	0
20.9926	506	2	0
21.0012	507	2	0
21.0089	480	2	0
21.0277	481	2	0
21.0291	482	2	0
21.0305	481	2	0
21.0702	482	2	0
21.0703	481	2	0
21.088	480	2	0
21.1005	479	2	0
21.1189	480	2	0
21.1204	479	2	0
21.1233	478	2	0
21.1357	477	2	0
21.1437	476	2	0
21.1574	477	2	0
21.1751	478	2	0
21.186	479	2	0
21.2131	480	2	0
21.2196	481	2	0
21.2302	482	2	0
21.2667	483	2	0
21.2763	482	2	0
21.3046	483	2	0
21.3106	484	2	0
21.3133	483	2	0
21.3272	482	2	0
21.3417	481	2	0
21.3643	482	2	0
21.3648	483	2	0
21.3822	484	2	0
21.4086	483	2	0
21.4127	484	2	0
21.4131	485	2	0
21.4291	484	2	0
21.4453	485	2	0
21.4487	484	2	0
21.4559	485	2	0
21.4629	486	2	0
21.4644	487	2	0
21.4717	488	2	0
21.4781	487	2	0
21.4793	486	2	0
21.4808	487	2	0
21.4848	486	2	0
21.4849	487	2	0
21.497	486	2	0
21.5053	487	2	0
21.5197	488	2	0
21.5239	489	2	0
21.536	490	2	0
21.5537	489	2	0
21.5613	490	2	0
21.5683	489	2	0
21.571	490	2	0
21.579	489	2	0
21.589	488	2	0
21.6049	487	2	0
21.6136	486	2	0
21.6195	485	2	0
21.6298	484	2	0
21.6426	483	2	0
21.6489	484	2	0
21.6549	483	2	0
21.6595	482	2	0
21.6728	481	2	0
21.6756	482	2	0
21.6873	483	2	0
21.7191	482	2	0
21.7192	483	2	0
21.7256	484	2	0
21.7298	483	2	0
21.7337	482	2	0
21.738	481	2	0
21.7648	482	2	0
21.7873	483	2	0
21.8185	484	2	0
21.8358	485	2	0
21.8493	486	2	0
21.8505	485	2	0
21.8515	486	2	0
21.8534	487	2	0
21.854	486	2	0
21.8801	485	2	0
21.8891	486	2	0
21.8988	487	2	0
21.8994	488	2	0
21.9127	489	2	0
21.9148	488	2	0
21.924	489	2	0
21.9268	488	2	0
21.9283	487	2	0
21.9407	488	2	0
21.9459	487	2	0
21.9586	488	2	0
21.9666	489	2	0
21.9707	488	2	0
21.9855	489	2	0
21.9926	488	2	0
22.0012	489	2	0
22.0089	509	2	0
22.0277	510	2	0
22.0291	511	2	0
22.0305	510	2	0
22.0702	511	2	0
22.0703	510	2	0
22.088	509	2	0
22.1005	508	2	0
22.1189	509	2	0
22.1204	508	2	0
22.1233	507	2	0
22.1357	506	2	0
22.1437	505	2	0
22.1574	506	2	0
22.1751	507	2	0
22.186	508	2	0
22.2131	509	2	0
22.2196	510	2	0
22.2302	511	2	0
22.2667	512	2	0
22.2763	511	2	0
22.3046	512	2	0
22.3106	513	2	0
22.3133	512	2	0
22.3272	511	2	0
22.3417	510	2	0
22.3643	511	2	0
22.3648	512	2	0
22.3822	513	2	0
22.4086	512	2	0
22.4127	513	2	0
22.4131	514	2	0
22.4291	513	2	0
22.4453	514	2	0
22.4487	513	2	0
22.4559	514	2	0
22.4629	515	2	0
22.4644	516	2	0
22.4717	517	2	0
22.4781	516	2	0
22.4793	515	2	0
22.4808	516	2	0
22.4848	515	2	0
22.4849	516	2	0
22.497	515	2	0
22.5053	516	2	0
22.5197	517	2	0
22.5239	518	2	0
22.536	519	2	0
22.5537	518	2	0
22.5613	519	2	0
22.5683	518	2	0
22.571	519	2	0
22.579	518	2	0
22.589	517	2	0
22.6049	516	2	0
22.6136	515	2	0
22.6195	514	2	0
22.6298	513	2	0
22.6426	512	2	0
22.6489	513	2	0
22.6549	512	2	0
22.6595	511	2	0
22.6728	510	2	0
22.6756	511	2	0
22.6873	512	2	0
22.7191	511	2	0
22.7192	512	2	0
22.7256	513	2	0
22.7298	512	2	0
22.7337	511	2	0
22.738	510	2	0
22.7648	511	2	0
22.7873	512	2	0
22.8185	513	2	0
22.8358	514	2	0
22.8493	515	2	0
22.8505	514	2	0
22.8515	515	2	0
22.8534	516	2	0
22.854	515	2	0
22.8801	514	2	0
22.8891	515	2	0
22.8988	516	2	0
22.8994	517	2	0
22.9127	518	2	0
22.9148	517	2	0
22.924	518	2	0
22.9268	517	2	0
22.9283	516	2	0
22.9407	517	2	0
22.9459	516	2	0
22.9586	517	2	0
22.9666	518	2	0
22.9707	517	2	0
22.9855	518	2	0
22.9926	517	2	0
23.0012	518	2	0
23.0089	506	2	0
23.0277	507	2	0
23.0291	508	2	0
23.0305	507	2	0
23.0702	508	2	0
23.0703	507	2	0
23.088	506	2	0
23.1005	505	2	0
23.1189	506	2	0
23.1204	505	2	0
23.1233	504	2	0
23.1357	503	2	0
23.1437	502	2	0
23.1574	503	2	0
23.1751	504	2	0
23.186	505	2	0
23.2131	506	2	0
23.2196	507	2	0
23.2302	508	2	0
23.2667	509	2	0
23.2763	508	2	0
23.3046	509	2	0
23.3106	510	2	0
23.3133	509	2	0
23.3272	508	2	0
23.3417	507	2	0
23.3643	508	2	0
23.3648	509	2	0
23.3822	510	2	0
23.4086	509	2	0
23.4127	510	2	0
23.4131	511	2	0
23.4291	510	2	0
23.4453	511	2	0
23.4487	510	2	0
23.4559	511	2	0
23.4629	512	2	0
23.4644	513	2	0
23.4717	514	2	0
23.4781	513	2	0
23.4793	512	2	0
23.4808	513	2	0
23.4848	512	2	0
23.4849	513	2	0
23.497	512	2	0
23.5053	513	2	0
23.5197	514	2	0
23.5239	515	2	0
23.536	516	2	0
23.5537	515	2	0
23.5613	516	2	0
23.5683	515	2	0
23.571	516	2	0
23.579	515	2	0
23.589	514	2	0
23.6049	513	2	0
23.6136	512	2	0
23.6195	511	2	0
23.6298	510	2	0
23.6426	509	2	0
23.6489	510	2	0
23.6549	509	2	0
23.6595	508	2	0
23.6728	507	2	0
23.6756	508	2	0
23.6873	509	2	0
23.7191	508	2	0
23.7192	509	2	0
23.7256	510	2	0
23.7298	509	2	0
23.7337	508	2	0
23.738	507	2	0
23.7648	508	2	0
23.7873	509	2	0
23.8185	510	2	0
23.8358	511	2	0
23.8493	512	2	0
23.8505	511	2	0
23.8515	512	2	0
23.8534	513	2	0
23.854	512	2	0
23.8801	511	2	0
23.8891	512	2	0
23.8988	513	2	0
23.8994	514	2	0
23.9127	515	2	0
23.9148	514	2	0
23.924	515	2	0
23.9268	514	2	0
23.9283	513	2	0
23.9407	514	2	0
23.9459	513	2	0
23.9586	514	2	0
23.9666	515	2	0
23.9707	514	2	0
23.9855	515	2	0
23.9926	514	2	0
24.0012	515	2	0
24.0089	530	2	0
24.0277	531	2	0
24.0291	532	2	0
24.0305	531	2	0
24.0702	532	2	0
24.0703	531	2	0
24.088	530	2	0
24.1005	529	2	0
24.1189	528	2	0
24.1204	527	2	0
24.1233	526	2	0
24.1357	525	2	0
24.1437	524	2	0
24.1574	525	2	0
24.1751	526	2	0
24.186	527	2	0
24.2131	528	2	0
24.2196	529	2	0
24.2302	528	2	0
24.2667	529	2	0
24.2763	528	2	0
24.3046	529	2	0
24.3106	530	2	0
24.3133	529	2	0
24.3272	528	2	0
24.3417	527	2	0
24.3643	528	2	0
24.3648	529	2	0
24.3822	530	2	0
24.4086	529	2	0
24.4127	530	2	0
24.4131	531	2	0
24.4291	530	2	0
24.4453	531	2	0
24.4487	530	2	0
24.4559	531	2	0
24.4629	532	2	0
24.4644	533	2	0
24.4717	534	2	0
24.4781	533	2	0
24.4793	532	2	0
24.4808	533	2	0
24.4848	532	2	0
24.4849	531	2	0
24.497	530	2	0
24.5053	531	2	0
24.5197	532	2	0
24.5239	533	2	0
24.536	534	2	0
24.5537	533	2	0
24.5613	534	2	0
24.5683	533	2	0
24.571	534	2	0
24.579	533	2	0
24.589	532	2	0
24.6049	531	2	0
24.6136	530	2	0
24.6195	529	2	0
24.6298	528	2	0
24.6426	527	2	0
24.6489	528	2	0
24.6549	527	2	0
24.6595	526	2	0
24.6728	525	2	0
24.6756	526	2	0
24.6873	527	2	0
24.7191	526	2	0
24.7192	527	2	0
24.7256	528	2	0
24.7298	527	2	0
24.7337	526	2	0
24.738	525	2	0
24.7648	526	2	0
24.7873	527	2	0
24.8185	528	2	0
24.8358	529	2	0
24.8493	530	2	0
24.8505	529	2	0
24.8515	530	2	0
24.8534	531	2	0
24.854	530	2	0
24.8801	529	2	0
24.8891	530	2	0
24.8988	531	2	0
24.8994	532	2	0
24.9127	533	2	0
24.9148	532	2	0
24.924	533	2	0
24.9268	532	2	0
24.9283	531	2	0
24.9407	532	2	0
24.9459	531	2	0
24.9586	532	2	0
24.9666	533	2	0
24.9707	532	2	0
24.9855	533	2	0
24.9926	532	2	0
25.0012	533	2	0
25.0089	509	2	0
25.0277	510	2	0
25.0291	511	2	0
25.0305	510	2	0
25.0702	511	2	0
25.0703	510	2	0
25.088	509	2	0
25.1005	508	2	0
25.1189	509	2	0
25.1204	508	2	0
25.1233	507	2	0
25.1357	506	2	0
25.1437	505	2	0
25.1574	506	2	0
25.1751	507	2	0
25.186	508	2	0
25.2131	509	2	0
25.2196	510	2	0
25.2302	511	2	0
25.2667	512	2	0
25.2763	511	2	0
25.3046	512	2	0
25.3106	513	2	0
25.3133	512	2	0
25.3272	511	2	0
25.3417	510	2	0
25.3643	511	2	0
25.3648	512	2	0
25.3822	513	2	0
25.4086	512	2	0
25.4127	513	2	0
25.4131	514	2	0
25.4291	513	2	0
25.4453	514	2	0
25.4487	513	2	0
25.4559	514	2	0
25.4629	515	2	0
25.4644	516	2	0
25.4717	517	2	0
25.4781	516	2	0
25.4793	515	2	0
25.4808	516	2	0
25.4848	515	2	0
25.4849	516	2	0
25.497	515	2	0
25.5053	516	2	0
25.5197	517	2	0
25.5239	518	2	0
25.536	519	2	0
25.5537	518	2	0
25.5613	519	2	0
25.5683	518	2	0
25.571	519	2	0
25.579	518	2	0
25.589	517	2	0
25.6049	516	2	0
25.6136	515	2	0
25.6195	514	2	0
25.6298	513	2	0
25.6426	512	2	0
25.6489	513	2	0
25.6549	512	2	0
25.6595	511	2	0
25.6728	510	2	0
25.6756	511	2	0
25.6873	512	2	0
25.7191	511	2	0
25.7192	512	2	0
25.7256	513	2	0
25.7298	512	2	0
25.7337	511	2	0
25.738	510	2	0
25.7648	511	2	0
25.7873	512	2	0
25.8185	513	2	0
25.8358	514	2	0
25.8493	515	2	0
25.8505	514	2	0
25.8515	515	2	0
25.8534	516	2	0
25.854	515	2	0
25.8801	514	2	0
25.8891	515	2	0
25.8988	516	2	0
25.8994	517	2	0
25.9127	518	2	0
25.9148	517	2	0
25.924	518	2	0
25.9268	517	2	0
25.9283	516	2	0
25.9407	517	2	0
25.9459	516	2	0
25.9586	517	2	0
25.9666	518	2	0
25.9707	517	2	0
25.9855	518	2	0
25.9926	517	2	0
26.0012	518	2	0
26.0089	528	2	0
26.0277	529	2	0
26.0291	530	2	0
26.0305	529	2	0
26.0702	530	2	0
26.0703	529	2	0
26.088	528	2	0
26.1005	527	2	0
26.1189	526	2	0
26.1204	525	2	0
26.1233	524	2	0
26.1357	523	2	0
26.1437	522	2	0
